,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,641518572,False,0.0359966121613979,5940,6740,4280,4.55340260617733e-06,4.07251791093532e-07,0.000175980077025616,432.116152400665,3.514123046875e-07,605496542,157,91377886464.0,704397608.0,123959.9453125,286.8671875,0.8628870698
1,3,641513895,False,0.0612588934600353,4540,5430,1850,2.73984713310694e-05,2.42954915759249e-07,5.63355832259128e-05,231.876696340391,2.1144978355974e-06,605496542,95,2240009143104.0,7104695440.0,400247.161254883,1726.12068212032,8.703251914
2,3,641516146,False,0.738143801689148,4860,6810,4850,0.00971832362337152,0.000919394393827465,0.9265248055461,1007.75555274919,0.000750019007226562,605496542,596,196178706432.0,665938816.0,617008832.0,612260.4140625,0.8157750496
3,2,641509660,False,0.0385027527809143,3200,4820,5740,2.83868714573807e-05,5.49400874660932e-06,0.00180538254790008,328.609344482422,2.19077836608887e-06,605496542,597,83270180864.0,325516512.0,587681.8125,1788.39050292969,0.3987577272
4,2,641510241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,1004,17863872512.0,87759904.0,0.0,0.0,0.1075058824
5,1,641513221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,332,846274688.0,2796300.0,0.0,0.0,0.0034254675
6,1,641511975,False,0.0554688051342964,7800,7250,2590,4.2628603230431e-05,1.8278056639219e-06,0.000824611403178446,451.148291886286,3.28989483304024e-06,605496542,631,321172905984.0,1469318368.0,1211616.68115234,2685.62843513489,1.7999150008
7,1,641513626,False,0.374312102794647,8340,4070,5260,0.000334211833464597,0.000586871814448386,0.148532658815384,253.092163085938,2.57930520996094e-05,605496542,67,3465242624.0,35877600.0,5328995.5,21055.552734375,0.04395006
8,2,641509628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,553,2991279616.0,65779200.0,0.0,0.0,0.08057952
9,2,641509834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,725,11241222144.0,44470800.0,0.0,0.0,0.05447673
10,1,641513547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,122,28900773888.0,164670304.0,0.0,0.0,0.2017211224
11,3,641513926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,118,16721783296.0,184532400.0,0.0,0.0,0.22605219
12,1,641511608,False,0.808200299739838,6120,3630,3590,0.172739442760512,0.00654446100816131,5.7704062461853,881.723693847656,0.0133312977,605496542,784,85057103488.0,1662885888.0,9595527168.0,10882692.0,2.0370352128
13,2,641509232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,6,70804480000.0,943776896.0,0.0,0.0,1.1561266976
14,2,641510237,False,0.840600728988647,6750,1960,5820,3.49482630243267,0.000966914114542305,1.19574844837189,1236.66455078125,0.2697158744,605496542,997,56532711015642.6,227710222336.0,272284139520.0,220176224.0,278.9450223616
15,1,641513543,False,0.0194180831313133,7640,4510,2890,1.13192051579681e-05,2.27253781304171e-06,0.000297449878416955,130.888854980469,8.73568255615234e-07,605496542,125,19585789952.0,313797600.0,93339.0625,713.116943359375,0.38440206
16,3,641518565,False,0.0299884211272001,5560,5530,9070,2.13474694003078e-05,5.35124599331216e-07,0.000193149998096412,360.943971437316,1.64750716552734e-06,605496542,942,642318401536.0,2513253568.0,485434.921875,1344.90380859375,3.0787356208
17,2,641509789,False,0.769019722938538,7020,1040,6020,2.58171209965222,0.00163161987691734,1.94486051097571,1191.98137905146,0.199245592240753,605496542,688,28710462336807.6,99685879876.0,193875131272.701,162649463.053676,122.1152028481
18,3,641517054,False,0.281350672245026,7820,2610,1590,0.000956116705998286,9.37520378316369e-05,0.0828798432101424,884.032444809156,7.37890330078125e-05,605496542,847,246347808768.0,642502784.0,53250530.0,60235.9453125,0.7870659104
19,1,641511488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,831,5068815872.0,21726900.0,0.0,0.0,0.0266154525
20,3,641518623,False,0.0299884211272001,5560,5530,9070,2.13474694003078e-05,8.21162967323474e-07,0.000296393822622986,360.943971437316,1.64750716552734e-06,605496542,952,425729851392.0,1637803776.0,485434.921875,1344.90380859375,2.0063096256
21,2,641510197,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,970,20037992448.0,107688600.0,0.0,0.0,0.131918535
22,3,641515927,False,0.244781166315079,11770,3140,9710,8.75324491712833e-05,1.19601827811183e-07,0.000123445273687599,1032.1353439722,6.75538325042724e-06,605496542,528,13609573898240.0,46107979056.0,5691812.09375,5514.59857177734,56.4822743436
23,2,641509385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,229,20500929664.0,1043119744.0,0.0,0.0,1.2778216864
24,3,641519247,False,0.632743716239929,7550,650,3830,0.0296154171072651,0.0100172967678227,11.8341907087419,1181.37567280181,0.00228559230976562,605496542,1066,48763865088.0,186256800.0,2204198492.0,1865789.640625,0.22816458
25,2,641510293,False,0.458802849054337,8780,6090,5920,0.00914137214354704,2.68447268272854e-05,0.0126741783463579,472.129160706365,0.000705492338545227,605496542,1065,3825241053248.0,21453454036.0,271904902.597656,575912.113098145,26.2804811941
26,2,641509251,False,0.697206377983093,6050,1860,6270,0.299310780382377,0.00756407307516047,9.16630912520831,1211.82186292057,0.02309953681875,605496542,31,763830455296.0,2492937940.0,22851039788.0,18856764.75,3.0538489765
27,1,641511509,False,0.387001127004623,8250,670,3640,0.0047075737078774,0.000329691654769704,0.273822486400604,830.541198730469,0.0003633105765625,605496542,821,227727343616.0,899568000.0,246321952.0,296580.0625,1.1019708
28,1,641511894,False,0.20436917245388,9270,5620,5430,0.000310870204313272,7.23379271221347e-05,0.030541680753231,422.208404541016,2.3991644140625e-05,605496542,679,42542059520.0,270743392.0,8268958.0,19585.015625,0.3316606552
29,2,641509706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,633,1046229760.0,8169300.0,0.0,0.0,0.0100073925
30,1,641511138,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,1010,29877372928.0,81598496.0,0.0,0.0,0.0999581576
31,2,641510824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,1029,14328948736.0,92470496.0,0.0,0.0,0.1132763576
32,2,641510235,False,0.685891449451447,5880,1060,6310,0.326152819527212,0.00348589560713438,4.49148566612321,1288.47394538458,0.0251710915777344,605496542,993,1712279474176.0,5894562596.0,26475343408.0,20547829.859375,7.2208391801
33,1,641510369,False,0.000163982462254353,3420,3160,4530,4.23269562200495e-09,6.29069234037161e-07,0.000109781482024118,174.514144897461,3.26661499589682e-10,605496542,526322264,56981768.0,423900.0,46.5363693237305,0.266662448644638,0.0005192775
34,3,641513979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,149,73352511488.0,400035584.0,0.0,0.0,0.4900435904
35,3,641515154,False,0.21369893848896,5730,3890,4200,0.00043668771292077,8.96266998428692e-05,0.0654168857522993,729.881674400444,3.37017059326172e-05,605496542,301,33307405312.0,306957600.0,20080210.25,27511.5966796875,0.37602306
36,3,641515183,False,0.366194933652878,3700,2610,5980,0.000772777054568692,0.000128606979834875,0.147135102097262,1144.06778143905,5.96396561523437e-05,605496542,304,111538319360.0,378559808.0,55699436.0,48685.43359375,0.4637357648
37,1,641513342,False,0.408090710639954,7940,2170,1760,0.00685646051467314,0.000165666694796061,0.147132651885747,888.124508470878,0.000529152548072815,605496542,247,817516357376.0,2607411612.0,383635385.03125,431961.26373291,3.1940792247
38,1,641511273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,936,435472302080.0,1500636544.0,0.0,0.0,1.8382797664
39,1,641509409,False,0.125573024153709,9470,2270,1980,0.000213211629255844,0.000201762275537476,0.10650759935379,527.886596679688,1.64547694335937e-05,605496542,312782590,26457907200.0,66575700.0,7090818.0,13432.46484375,0.0815552325
40,3,641517086,False,0.280147582292557,10010,2420,2000,0.000201287926234082,0.000384581404860656,0.288274457757883,749.579813569855,1.55345485961914e-05,605496542,869,10720974848.0,32974200.0,9505619.625,12681.2641601562,0.040393395
41,2,641509258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,42,30805733376.0,148631392.0,0.0,0.0,0.1820734552
42,1,641513106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,379,12861916160.0,100591200.0,0.0,0.0,0.12322422
43,1,641511560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,802,12478864384.0,121815000.0,0.0,0.0,0.149223375
44,2,641510122,False,0.0919061601161957,9010,5780,6180,2.51267988337204e-05,5.11316556148272e-06,0.00128037484172159,250.407468001155,1.93917978515625e-06,605496542,932,37412092032.0,309593712.0,396396.0,1583.00390625,0.3792522972
45,3,641516828,False,0.700473964214325,5020,2100,5250,0.156561133732996,0.0109314028309749,18.0824337340852,1654.17321213772,0.0120827244125,605496542,772,331132682240.0,902304000.0,16315852288.0,9863448.5,1.1053224
46,1,641510780,False,0.236980304121971,8800,5630,5290,0.000118912310881251,0.000268462346866727,0.0801430568099022,298.526245117188,9.17714791259766e-06,605496542,607344846,4266051584.0,27905400.0,2236424.0,7491.54931640625,0.034184115
47,2,641509487,False,0.472792387008667,6470,4960,6080,0.000943045654087647,0.000430989806773141,0.736870050430298,1709.7158203125,7.27802646484375e-05,605496542,366,45275373568.0,137851200.0,101578424.0,59412.4609375,0.16886772
48,1,641511905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,675,23229110272.0,75567600.0,0.0,0.0,0.09257031
49,1,641513768,False,0.532490968704224,6700,1400,4330,0.00796314583329677,0.00478670140728354,4.81271076202393,1005.43371582031,0.000614561828125,605496542,9,32981819392.0,104807696.0,504409120.0,501683.125,0.1283894276
50,2,641513362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,312782612,22865651712.0,65832300.0,0.0,0.0,0.0806445675
51,3,641514001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,162,34930128896.0,183128400.0,0.0,0.0,0.22433229
52,1,641513198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,338,614136448.0,9322200.0,0.0,0.0,0.011419695
53,3,641514712,False,0.0013682225253433,7690,6360,6670,7.98020077607115e-08,7.21320634508095e-08,2.61361184562483e-05,362.337041336296,6.15878056287765e-09,605496542,210,10273012992.0,69699600.0,1821.67700195312,5.02757596969604,0.08538201
54,3,641516379,False,0.0554688051342964,7800,7250,2590,5.04502474026876e-05,1.41393525448856e-06,0.000619773342672221,438.332194281698,3.89353616299629e-06,605496542,647,472245592064.0,2247908352.0,1393193.67333984,3178.39686775208,2.7536877312
55,2,641510087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,914,1727259648.0,5249700.0,0.0,0.0,0.0064308825
56,2,641509624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,544,46407569408.0,139194000.0,0.0,0.0,0.17051265
57,2,641509293,False,0.0501931048929691,4370,4410,8510,4.12630071496308e-06,1.55098540832251e-07,6.21683460438128e-05,400.831276104989,3.18450391826034e-07,605496542,104,547236079616.0,1676092516.0,104199.899536133,259.959503531456,2.0532133321
58,1,641512018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,603,42622283776.0,681189312.0,0.0,0.0,0.8344569072
59,2,641513354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,312782608,36719702016.0,124375504.0,0.0,0.0,0.1523599924
60,2,641510243,False,0.214646652340889,6350,430,6900,0.000661474206555742,0.000450336985522881,0.359566241502762,798.438171386719,5.10497743164062e-05,605496542,1006,16857776128.0,92538000.0,33273542.0,41673.28515625,0.11335905
61,1,641510944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,196,14318713856.0,99129600.0,0.0,0.0,0.12143376
62,2,641510928,False,0.174147322773933,7720,1690,8560,0.000331892907874698,2.51060992013663e-05,0.00646759010851383,257.610290527344,2.56140872558594e-05,605496542,484682520,63472619520.0,832843776.0,5386492.0,20909.458984375,1.0202336256
63,3,641517027,False,0.659601986408234,8830,2050,4130,0.0135329262401324,0.00262238107270557,1.70898914384852,651.693669404545,0.00104441386157227,605496542,834,31642615808.0,325117792.0,555622777.0,852582.744140625,0.3982692952
64,3,641517061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,850,1939891072.0,76561200.0,0.0,0.0,0.09378747
65,2,641510079,False,0.597197711467743,9600,3120,9640,0.0829069099285325,0.00101844307513115,0.704456356569794,691.699294512926,0.00639840374602051,605496542,909,1090589134848.0,5128599584.0,3612874577.25,5223186.73144531,6.2825344904
66,1,641511795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,707,18340268032.0,68063400.0,0.0,0.0,0.083377665
67,3,641514700,False,0.1066669896245,9460,2620,1530,0.000136508391111354,0.000157601290137405,0.0842722856284177,534.71824726146,1.05351387695312e-05,605496542,312782640,19610335232.0,54568800.0,4598637.5,8600.11328125,0.06684678
68,3,641517017,False,0.400036126375198,3820,3690,5240,0.000550679104041608,0.000114654286564397,0.101078131751733,881.590516853123,4.2499078125e-05,605496542,827,95254642688.0,302588992.0,30585130.0,34693.125,0.3706715152
69,2,641509528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,428,996701184.0,3748500.0,0.0,0.0,0.0045919125
70,1,641513307,False,0.470330268144608,3910,4910,5250,0.0183202349333497,0.000719644647056476,0.517778042189634,719.491271570593,0.00141387804619141,605496542,275,352914532864.0,1603827896.0,830426868.0,1154186.16015625,1.9646891726
71,3,641516786,False,0.0677763819694519,5480,7300,7840,1.99941647321422e-05,3.6603563047555e-07,0.000132788916208204,362.775929861489,1.54306484985352e-06,605496542,754,1085968220160.0,3441317376.0,456968.8046875,1259.64477539062,4.2156137856
72,3,641515040,False,0.747631430625916,6850,1070,6370,0.349099429252815,0.0323346043129506,51.9434577467274,1606.43554638839,0.0269420136125,605496542,274,197836644352.0,680184000.0,35331108864.0,21993480.5,0.8332254
73,2,641510203,False,0.0533884987235069,9750,1920,9160,6.44855558887076e-06,2.99351017929439e-06,0.00147115404251963,491.447845458984,4.97672175598144e-07,605496542,973,40371630080.0,135714592.0,199657.078125,406.263000488281,0.1662503752
74,2,641509456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,328,138791518208.0,416480384.0,0.0,0.0,0.5101884704
75,2,641509478,False,0.0323566608130932,9790,6410,5730,1.05678746231641e-05,4.77798529630036e-08,1.90014397958294e-05,397.687255859375,8.15583750915527e-07,605496542,354,2560787036032.0,13934380032.0,264773.28125,665.782653808594,17.0696155392
76,1,641511655,False,0.68248975276947,6100,890,5230,0.253447775415548,0.00784492865204811,11.7717809677124,1500.55920410156,0.019560024575,605496542,767,746505240576.0,2035374336.0,23959980032.0,15967367.0,2.4933335616
77,1,641511406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,866,4136280064.0,127878304.0,0.0,0.0,0.1566509224
78,1,641513484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,163,99450413056.0,361639808.0,0.0,0.0,0.4430087648
79,1,641513535,False,0.188938334584236,7850,1960,5580,0.000187025766564645,2.93808552669361e-05,0.00649799546226859,221.164276123047,1.44338555908203e-05,605496542,129,12240729088.0,401034592.0,2605921.0,11782.7392578125,0.4912673752
80,1,641512760,False,0.187866181135178,7700,5790,5160,0.000392187484348082,0.00021555574494414,0.108221121132374,502.056304931641,3.02673669921875e-05,605496542,525,22657523712.0,114624896.0,12404835.0,24708.0546875,0.1404154976
81,3,641519762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,607344842,5468564992.0,22597200.0,0.0,0.0,0.02768157
82,1,641511467,False,0.149970635771751,5310,5050,5320,7.23360626241219e-05,1.69621250501127e-06,0.00104080752847873,613.606800683154,5.58259057617187e-06,605496542,840,339313311744.0,2686701568.0,2796339.21875,4557.216796875,3.2912094208
83,3,641517092,False,0.446147441864014,4670,4190,1370,0.000717030331400942,4.05412113627158e-05,0.0237289227206967,585.303742120524,5.53373604492187e-05,605496542,873,264184332288.0,1114257664.0,26440134.0,45173.35546875,1.3649656384
84,2,641509554,False,0.138561099767685,7870,1230,7660,3.8409328697721e-05,0.000192075967788696,0.0904709696769714,471.0166015625,2.96426911621094e-06,605496542,469,2372124928.0,12598200.0,1139771.375,2419.8115234375,0.015432795
85,1,641513314,False,0.276336640119553,10230,2310,2100,0.00111565370230801,0.000761360221076757,0.71530294418335,939.506591796875,8.6101421875e-05,605496542,269,22153865216.0,92317504.0,66034984.0,70286.875,0.1130889424
86,2,641509783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605496542,681,2678661632.0,29610900.0,0.0,0.0,0.0362733525
