,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,641121996,False,0.23462650179863,7940,7090,1910,0.000502640645914865,3.31320984514605e-06,0.00309190037660301,933.203857421875,2.56559412231445e-06,561511939,566,129240506368.0,632124928.0,1954467.25,2094.36254882812,0.7743530368
1,2,641121223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561511939,839,19841515520.0,78387296.0,0.0,0.0,0.0960244376
2,3,641123092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561511939,614454277,10823969280.0,37900800.0,0.0,0.0,0.04642848
3,2,641120690,False,0.000898673548363149,5870,5900,5720,3.3287586158192e-07,6.06951857662352e-08,1.30320458993083e-05,214.712997436523,1.69907539486885e-09,561511939,30,3815200256.0,22851900.0,297.807006835938,1.38700032234192,0.0279935775
4,1,641121648,False,0.0579503774642944,6370,4370,3300,0.000169948829090692,1.00562635907409e-06,0.000313402997562662,311.649536132812,8.67458134460449e-07,561511939,1022,155096514560.0,704167168.0,220688.09375,708.129089355469,0.8626047808
5,1,641121832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561511939,798,8105132800.0,48627900.0,0.0,0.0,0.0595691775
6,1,641122128,False,0.117000184953213,5050,6880,4040,0.00273416841939294,8.36331582831917e-06,0.00415152730420232,496.397308349609,1.39558280517578e-05,561511939,342,418526920704.0,1362200448.0,5655212.5,11392.5126953125,1.6686955488
7,2,641120778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561511939,163,83648331776.0,361639808.0,0.0,0.0,0.4430087648
8,2,641121130,False,0.00752281676977873,6950,6950,5970,1.8806304792134e-05,3.16923092213983e-07,8.99223960004747e-05,283.735717773438,9.59917297363281e-08,561511939,693,60529876992.0,247254304.0,22233.69921875,78.360595703125,0.3028865224
9,1,641121937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561511939,642,22176061440.0,69505200.0,0.0,0.0,0.08514387
