,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632850621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,911,346252992.0,3061800.0,0.0,0.0,0.003750705
1,3,632852714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,1107,122096373760.0,838017024.0,0.0,0.0,1.0265708544
2,2,632848342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,156,26797099008.0,83042096.0,0.0,0.0,0.1017265676
3,1,632851020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,307,27272671232.0,239999392.0,0.0,0.0,0.2939992552
4,2,632849917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,1046,16837583872.0,62379000.0,0.0,0.0,0.076414275
5,2,632848747,False,0.203457862138748,5420,5070,6020,0.000233108943725943,4.42066702817101e-05,0.0603994615375996,1366.29736328125,6.57030125732422e-06,294525229,436,10528702464.0,121328096.0,7328151.5,5363.51123046875,0.1486269176
6,1,632850969,False,0.0930518358945847,7720,2370,4790,0.000152789946366637,4.61412328323529e-07,0.000204352734598694,442.885293813407,4.3064670135498e-06,294525229,375,2655963283456.0,7618962608.0,1556955.84375,3515.48327636719,9.3332291948
7,1,632850554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,955,17790189568.0,230786096.0,0.0,0.0,0.2827129676
8,1,632851286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,143,1186549376.0,9846000.0,0.0,0.0,0.01206135
9,3,632851937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,428,1288448768.0,7497000.0,0.0,0.0,0.009183825
10,2,632848438,False,0.0099518746137619,6550,6940,5700,7.6300817888441e-06,1.36917708459805e-06,0.00047939081559889,350.130615234375,2.15057968902588e-07,294525229,223,10954553344.0,128221200.0,61468.06640625,175.557525634766,0.15707097
11,2,632850051,False,0.340009212493896,3150,2660,6560,0.00126647582049083,9.26493157749064e-05,0.0522121004760265,563.545471191406,3.56963038085937e-05,294525229,919,67674804224.0,314517600.0,16421624.0,29139.83984375,0.38528406
12,1,632850676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,839,20455129088.0,78387296.0,0.0,0.0,0.0960244376
13,1,632850673,False,0.0894180610775948,8510,2040,4430,0.000117233406504626,5.19955437994213e-06,0.00230097561143339,442.533264160156,3.30428676757812e-06,294525229,842,119674511360.0,518770816.0,1193679.0,2697.376953125,0.6354942496
14,3,632851838,False,0.0189290381968021,4510,3680,5750,2.07984779499628e-06,1.43722423461308e-06,0.00038193517636291,265.745015401672,5.86216314315796e-08,294525229,333,7844606720.0,33296400.0,12717.06640625,47.8543930053711,0.04078809
15,1,632850789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,664,112925319168.0,442416608.0,0.0,0.0,0.5419603448
16,1,632850939,False,0.301307857036591,7020,4540,910,0.0103892931289395,0.00111562933307141,0.888838171958923,796.714538574219,0.000292827828125,294525229,427,52709044224.0,214267504.0,190449136.0,239043.125,0.2624776924
17,1,632850497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,989,34780827648.0,225916192.0,0.0,0.0,0.2767473352
18,3,632851979,False,0.252578645944595,8350,5780,5640,0.00187486274943479,1.24584787087943e-05,0.00495375845652508,397.621457026553,5.28440174067452e-05,294525229,467,699465804672.0,3462539400.0,17152583.8338013,43137.9733932614,4.241610765
19,3,632852621,False,0.39266648888588,7210,4610,10240,0.0135381424443083,0.000653270792623505,0.476079675485973,728.763142117619,0.00038157984375,294525229,988,134781018112.0,476821792.0,227005164.0,311493.75,0.5841066952
20,2,632848523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294525229,279,1875796096.0,15462900.0,0.0,0.0,0.0189420525
