,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630707082,False,0.0933047160506248,5790,2280,4370,0.000367825308763758,0.000470005679847699,0.171525274431842,364.94298215167,7.07234513671875e-05,264077561,98,20767014912.0,122835600.0,21069410.0,57733.4296875,0.15047361
1,1,630705997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,573,39894790144.0,80587800.0,0.0,0.0,0.098720055
2,3,630709285,False,0.441369831562042,6040,1810,6860,0.00262285220326983,4.02967629943492e-05,0.0202669772250814,502.943058426886,0.00050430776736033,264077561,985,4244794781696.0,10216200496.0,207051502.779297,411679.810090065,12.5148456076
3,2,630705047,False,0.0165226478129625,8820,4540,5760,1.23949324402969e-06,5.19779769092565e-06,0.0004379041492939,84.2480163574219,2.38323024749756e-07,264077561,591,5436268544.0,37429200.0,16390.40234375,194.549407958984,0.04585077
4,1,630706175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,280,2188218880.0,7004700.0,0.0,0.0,0.0085807575
5,1,630706092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,398,56911142912.0,404388912.0,0.0,0.0,0.4953764172
6,2,630704764,False,0.176880404353142,8270,5470,5900,0.000436826372419941,0.00020772174756906,0.0705245135456904,339.514347298872,8.39906008903503e-05,264077561,165,84345600256.0,330075000.0,23278378.8085938,68563.7558288574,0.404341875
7,3,630709680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,549009219,3851254272.0,12520800.0,0.0,0.0,0.01533798
8,2,630705329,False,0.114957503974438,5470,6190,8420,2.76794010176226e-05,9.92524383036653e-06,0.00493833422660828,497.552917480469,5.32204479980469e-06,264077561,966,136882503680.0,437724896.0,2161631.75,4344.5263671875,0.5362129976
9,2,630704915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,374,26170902528.0,88556400.0,0.0,0.0,0.10848159
10,3,630707208,False,0.0823599696159363,8590,5900,3420,5.79845076967121e-05,2.40009647345341e-05,0.00885292060238469,368.856864726215,1.11489460144043e-05,264077561,589508447,101028016128.0,379200608.0,3357032.875,9101.18041992188,0.4645207448
11,1,630706090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,402,159829829632.0,341200800.0,0.0,0.0,0.41797098
12,1,630706110,False,0.175373107194901,4490,1810,2560,0.000371824367017257,3.44058036364267e-05,0.0132616022767971,385.446665246807,7.14923685546875e-05,264077561,369,733304532480.0,1696257928.0,22495098.0,58361.1171875,2.0779159618
13,3,630707783,False,0.0808039456605911,4820,6750,5450,7.79242525134455e-05,7.50060062579876e-05,0.0208108761136622,277.456128540986,1.49828517822266e-05,264077561,272,38216261632.0,163065600.0,3393538.0,12230.8994140625,0.19975536
14,2,630705163,False,0.33441486954689,2350,3740,6000,0.000162716556224754,3.19425710459383e-05,0.016199778336716,507.153238022644,3.12862551233221e-05,264077561,746,289413558592.0,799553676.0,12952592.3195064,25539.8001006711,0.9794532531
15,1,630704858,False,0.0457743033766747,7060,440,3680,1.75571892288188e-05,2.55509658018127e-05,0.00847329944372177,331.623474121094,3.37580092773437e-06,264077561,312782550,39397408768.0,107853296.0,913873.3125,2755.755859375,0.1321202876
16,2,630704771,False,0.00687966449186206,7220,3220,8310,1.47665843191109e-07,1.26941401390468e-07,2.94196433969773e-05,231.757659912109,2.83923858165741e-08,264077561,178,51336179712.0,182583904.0,5371.55322265625,23.1774578094482,0.2236652824
17,3,630709076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,849,11870504960.0,46942200.0,0.0,0.0,0.057504195
18,1,630705527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,549009227,3701436928.0,20026800.0,0.0,0.0,0.02453283
19,3,630707272,False,0.00860470067709684,12270,4810,6330,3.39732100852188e-07,3.26055419871029e-08,1.00183044442508e-05,307.257718587028,6.53218420267105e-08,264077561,202,548859199488.0,1635426048.0,16384.1960449219,53.3239526748657,2.0033969088
20,1,630705711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,966,135569784832.0,437724896.0,0.0,0.0,0.5362129976
21,2,630704744,False,0.0702564418315887,10410,2790,6050,1.12618846263874e-05,9.69292523222975e-06,0.00081203697482124,83.776252746582,2.16537397155762e-06,264077561,140,19569737728.0,182365200.0,148087.28125,1767.65222167969,0.22339737
22,1,630706149,False,0.22651170194149,3510,3710,2110,0.00113143762790094,0.000296950951451436,0.132638365030289,446.667572021484,0.000217546678125,264077561,320,200492711936.0,598041920.0,79323304.0,177589.125,0.732601352
23,3,630707876,False,0.102717593312263,8850,3290,3400,1.64609124933646e-05,1.58700313930412e-05,0.00814265325903486,513.083626451132,3.16501479492187e-06,264077561,325,39858694144.0,162802800.0,1325646.75,2583.685546875,0.19943343
24,2,630705107,False,0.335170060396194,5050,6840,8530,0.00275885504118214,0.00106420461088419,0.245391562581062,230.586822509766,0.00053045765390625,264077561,665,34398273536.0,406901696.0,99850240.0,433026.65625,0.4984545776
25,1,630705840,False,0.24800468981266,5660,4960,5210,5.83467969821715e-05,7.51799452700652e-05,0.0233403686434031,310.460052490234,1.12186050292969e-05,264077561,802,20740358144.0,121815000.0,2843207.0,9158.044921875,0.149223375
26,2,630704940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,414,10484052992.0,31533300.0,0.0,0.0,0.0386282925
27,3,630708362,False,0.292134433984756,11690,5140,8030,0.00108201675405166,0.000115819308713958,0.0283699703659238,244.950265037325,0.000208044301086426,264077561,607,297940697088.0,1466353792.0,41600413.625,169832.082519531,1.7962833952
28,1,630704815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,312782612,36759060480.0,65832300.0,0.0,0.0,0.0806445675
29,2,630705112,False,0.326707571744919,6660,3060,8380,0.00122103148494875,1.63686672749463e-05,0.0108374552801251,662.085388183594,0.000234773298046875,264077561,672,4652306268160.0,11708446720.0,126889768.0,191651.671875,14.342847232
30,1,630705589,False,0.0287777725607157,7500,6500,5640,6.84581502183501e-06,6.68739812681451e-05,0.0160061605274677,239.348098754883,1.31627610778809e-06,264077561,1126,2904071680.0,16067700.0,257182.1875,1074.51110839844,0.0196829325
31,3,630709248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,950,432899571712.0,853875008.0,0.0,0.0,1.0459968848
32,2,630704794,False,0.587456941604614,5960,1340,5840,0.00127824513495747,0.000737776339519769,1.45722198486328,1975.15417480469,0.000245774027734375,264077561,211,107900960768.0,271941312.0,396278848.0,200631.859375,0.3331281072
33,2,630705128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,693,71214669824.0,247254304.0,0.0,0.0,0.3028865224
34,1,630706845,False,0.0381650552153587,12030,7180,4930,1.48642775104439e-05,1.01310015452327e-05,0.00109519541729242,108.103363037109,2.85802249755859e-06,264077561,83,38439497728.0,230291104.0,252213.75,2333.07958984375,0.2821066024
35,2,630705557,False,0.695589542388916,7730,2410,7610,0.0146253066279716,0.0074363169260323,10.5360279083252,1416.83410644531,0.002812074475,264077561,10704,108890144768.0,308697312.0,3252443392.0,2295571.0,0.3781542072
36,1,630706146,False,0.10282040387392,10540,3220,4210,0.000151544833681407,2.48185428690026e-06,0.000862263352756866,347.427065846721,2.9138217027092e-05,264077561,323,2652341146368.0,9584083860.0,8264004.28222656,23786.2996139526,11.7405027285
37,3,630708185,False,0.482099205255508,10180,3110,8870,0.00577285551391883,0.000807943541042461,0.848440220844474,1050.12315557317,0.00110997328476562,264077561,526,265832218624.0,1121490048.0,951517264.0,906100.640625,1.3738253088
38,1,630705916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,678,29703716864.0,59628600.0,0.0,0.0,0.073045035
39,1,630705511,False,0.115551494061947,8530,5700,5380,2.22262921963348e-05,0.000125015692901798,0.0403962880373001,323.129760742188,4.27355067138672e-06,264077561,607344846,6992272896.0,27905400.0,1127274.625,3488.61279296875,0.034184115
40,2,630705116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264077561,678,25352247296.0,59628600.0,0.0,0.0,0.073045035
