,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632654088,False,0.667584717273712,5040,6050,5870,0.126753918740352,0.0284658297896385,27.9195518493652,980.809326171875,0.00871725925,300689439,523,78891999232.0,249988496.0,6979566592.0,7116130.0,0.3062359076
1,3,632656308,False,0.458321303129196,6930,4880,3650,0.0183868682515823,0.000792448717933955,0.494122583339475,623.538876594733,0.00126452183046875,300689439,262,266721271808.0,1302624000.0,643655936.0,1032262.71875,1.5957144
2,2,632655281,False,0.199212566018105,9310,2180,9860,8.44534768023627e-05,8.98601720109582e-05,0.0661943852901459,736.637634277344,5.808126953125e-06,300689439,312782582,17407172608.0,52763400.0,3492640.75,4741.328125,0.064635165
3,2,632654075,False,0.398724853992462,7850,6310,6130,0.016104576305613,0.00371977054671321,2.03036915649835,545.831827797116,0.00110756155046387,300689439,491,45387758592.0,243061196.0,493503955.5,904131.877929688,0.2977499651
4,3,632655522,False,0.10168382525444,8690,3140,3670,4.91417199272904e-05,0.000267675721557916,0.116570419528855,435.491193786258,3.37962815551758e-06,300689439,75,1344388480.0,10306800.0,1201468.0,2758.88012695312,0.01262583
5,2,632655295,False,0.161995097994804,7230,810,8490,5.65179443277797e-05,4.12972403864842e-05,0.0257061198353767,622.465759277344,3.88691393432617e-06,300689439,312782604,20420853760.0,76833000.0,1975078.25,3172.99096679688,0.094120425
6,3,632656037,False,0.208890721201897,8900,3900,10680,0.00332600624659409,0.000802544055531917,0.430822923650867,536.821524851147,0.000228739742382812,300689439,836,52139528192.0,232668000.0,100238708.0,186726.3203125,0.2850183
7,2,632654040,False,0.413056552410126,5520,4640,5970,0.00112545769668093,0.0168559849262238,13.2798233032227,787.840209960938,7.74012086914062e-05,300689439,428,959542784.0,3748500.0,49779416.0,63184.66015625,0.0045919125
8,3,632656133,False,0.250018358230591,12100,7070,6750,0.000796493129637741,9.6877935689879e-05,0.0316519197932964,326.719593764043,5.47772973876953e-05,300689439,955,31980185600.0,461572192.0,14609646.0,44716.1611328125,0.5654259352
9,1,632654720,False,0.280844748020172,7790,6130,5350,0.00316378568608676,0.00290688872337341,1.5173898935318,521.997863769531,0.000217583332421875,300689439,606826651,13350339584.0,61102800.0,92716768.0,177619.046875,0.07485093
10,1,632654730,False,0.301591992378235,7960,1120,4170,0.00267017237670195,0.00240316381677985,1.81389629840851,754.795166015625,0.000183636017578125,300689439,1046,20247412736.0,62379000.0,113149040.0,149906.953125,0.076414275
11,3,632656145,True,0.809389650821686,9940,4340,5830,0.00488471019925541,0.129897388597355,214.846741222712,1653.97275143595,0.00033593663684082,300689439,967,974441188.0,2111158.6015625,453575545.75,274233.989257812,0.00258616928691406
12,1,632655255,False,0.316297471523285,3360,2430,5420,0.0117952510782266,0.00349852652288973,2.60201120376587,743.744873046875,0.00081119591875,300689439,304,60113383424.0,189279904.0,492508416.0,662200.75,0.2318678824
13,3,632655876,True,0.901880145072937,10370,4860,5750,0.016280469067715,0.31265976786669,1138.13209037167,3640.16163044342,0.00111965824003906,300689439,604,5184673432.0,2923326.953125,3327132216.0,914006.7265625,0.00358107551757812
14,3,632655733,False,0.540368676185608,10590,4870,6340,0.0304759365505682,0.0402665694691557,39.9645649411167,992.499869444544,0.00209592446875,300689439,358,16139166720.0,42490800.0,1698126336.0,1710958.75,0.05205123
15,3,632655682,False,0.508912563323975,6120,2130,5530,0.0410913031598712,0.00510327760639328,4.70807596753213,922.559251261179,0.00282597608125,300689439,296,156462546944.0,452046592.0,2128269696.0,2306919.25,0.5537570752
16,2,632654388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300689439,939,1178323840.0,9543600.0,0.0,0.0,0.01169091
17,2,632654162,False,0.349705696105957,6500,6320,5780,0.0285448733062637,0.0045501186474873,2.72662019885792,599.241560517027,0.00196311927348633,300689439,157,52786613504.0,352198804.0,960312373.0,1602546.34570312,0.4314435349
18,3,632656327,False,0.449040800333023,8880,5400,6010,0.015824195831452,0.0159179039383954,9.62028768625427,604.369000057178,0.00108827891757812,300689439,607344846,13703313920.0,55810800.0,536915952.0,888390.953125,0.06836823
19,3,632655987,False,0.157719641923904,11900,4970,7320,7.53051039201861e-05,8.23367096391596e-05,0.0869585251661252,1056.13310936544,5.1789650390625e-06,300689439,765,7850666496.0,51346800.0,4465042.0,4227.7265625,0.06289983
20,1,632655395,False,0.222310826182365,6720,5830,5630,0.00222599097909141,0.00135445082560182,0.688356161117554,508.217895507812,0.00015308828828125,300689439,118,12103573504.0,92266200.0,63512008.0,124970.03125,0.113026095
21,3,632656178,False,0.608491480350494,9200,4240,5390,0.117331769122221,0.00595688300521781,1.70645825013968,286.468317179461,0.0080692688625644,300689439,1000,51753771296.7305,1105806216.0,1887012140.34894,6587158.25515461,1.3546126146
22,1,632654819,False,0.433971852064133,5250,1240,4090,0.0356337680573854,0.00120500451885164,1.08444225788116,899.948669433594,0.002450644503125,300689439,943,670828265472.0,1660181376.0,1800370816.0,2000526.125,2.0337221856
23,1,632654898,False,0.461067944765091,9530,3630,3030,0.027945121525426,0.00373724894598126,3.28514862060547,879.028564453125,0.0019218724875,300689439,843,126462312448.0,419794208.0,1379086336.0,1568875.5,0.5142479048
24,3,632655906,False,0.15553505718708,8390,2080,1330,0.000134365726510286,5.70388426653707e-05,0.0357801316280962,627.294137751132,9.24074682617187e-06,300689439,643,45377527808.0,132251400.0,4731972.5,7543.466796875,0.162007965
