,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629912077,False,0.0151765774935484,11030,5250,7430,1.40636467112761e-06,2.3554198378406e-06,0.000105699466075748,44.875,3.7338293838501e-07,171065906,209,12524611584.0,129404704.0,13678.0078125,304.802398681641,0.1585207624
1,2,629912007,False,0.271368831396103,10380,3510,6090,9.44020677986557e-05,0.000112191504740622,0.0469797477126122,418.746032714844,2.50632870605469e-05,171065906,140,4314241536.0,182365200.0,8567471.0,20459.826171875,0.22339737
2,3,629914553,False,0.23160594701767,7160,6100,8970,0.000424790880551074,5.38313221800316e-05,0.0337304967195326,626.596103412164,0.000112779900146484,171065906,295,471091281920.0,1710253824.0,57687711.0,92065.224609375,2.0950609344
3,3,629914674,False,0.282323062419891,10060,6400,7090,0.000568569340518146,0.00015236128777207,0.0500879954888575,328.744894594146,0.000150952377713013,171065906,398,102649591808.0,808777824.0,40510060.0,123226.430786133,0.9907528344
4,2,629911972,False,0.145577073097229,10430,6800,6670,2.63117814804314e-05,6.49153153062798e-05,0.022977301850915,353.958099365234,6.98564923095703e-06,171065906,105,10036657152.0,87846304.0,2018471.125,5702.57080078125,0.1076117224
5,1,629913727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171065906,630,183977721856.0,543106816.0,0.0,0.0,0.6653058496
6,2,629912045,False,0.0318786986172199,4530,4750,9710,1.61191122465898e-06,1.93143068827339e-06,0.000718012161087245,371.751434326172,4.27954542541504e-07,171065906,180,56005054464.0,180876608.0,129871.6015625,349.350646972656,0.2215738448
7,2,629912631,False,0.220766589045525,4480,5170,9640,0.00030515653420585,0.00059147400315851,0.148468688130379,251.014724731445,8.10175666015625e-05,171065906,704,31036067840.0,111816896.0,16601308.0,66136.7890625,0.1369756976
8,2,629912400,False,0.0966052636504173,8010,2210,6500,0.000110186759835272,2.52973186434247e-05,0.00644334871321917,254.704803466797,2.92540455566406e-05,171065906,502,223416811520.0,944007296.0,6082568.0,23880.853515625,1.1564089376
9,2,629912604,False,0.480833053588867,7500,900,7490,0.00142505866726892,5.09599705961645e-05,0.0294597233666762,578.095376077268,0.000378346102884728,171065906,669,1419844704704.0,6060717028.0,178547047.048584,308853.961538553,7.4243783593
10,1,629914053,False,0.0390667989850044,2380,2250,5500,8.54726326939046e-06,7.85852989793057e-06,0.000986706931143999,125.558708190918,2.26925657348633e-06,171065906,171,64390524928.0,235725296.0,232591.78125,1852.45434570312,0.2887634876
11,3,629914233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,171065906,74,43949844480.0,186337792.0,0.0,0.0,0.2282637952
12,1,629913611,False,0.0958646610379219,7970,2290,920,3.34723838690342e-05,4.29909632657655e-05,0.00603977730497718,140.489471435547,8.88675412597656e-06,171065906,735,33201117184.0,168744608.0,1019179.875,7254.4931640625,0.2067121448
