,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631181129,False,0.00800744257867336,4710,4380,9990,1.62832829366795e-06,2.64576499375835e-07,4.65883676952217e-05,176.086563110352,4.88692213058472e-08,278066728,897,7106807808.0,150781504.0,7024.6640625,39.8932418823242,0.1847073424
1,1,631181591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,949,206580864.0,6042600.0,0.0,0.0,0.007402185
2,1,631181792,False,0.548999309539795,11110,6980,4710,0.0577340933216095,0.00342812133021653,1.57480669021606,459.378936767578,0.001732709671875,278066728,661,8407001088.0,412604096.0,649771712.0,1414456.875,0.5054400176
3,1,631181988,False,0.27416205406189,9730,4370,4080,0.00778412726031852,0.000232498953722171,0.0697162326757406,299.856113585136,0.000233616426881885,278066728,348,34442500752.0,820250088.0,57184745.9873047,190707.287250519,1.0048063578
4,3,631182840,False,0.14959716796875,10780,4750,5080,0.000345530806330318,1.73726359635999e-05,0.0176644740017629,1016.79871947898,1.03700350280762e-05,278066728,898,48493817856.0,487279808.0,8607541.5,8465.33471679688,0.5969177648
5,1,631182124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,163,20213927936.0,361639808.0,0.0,0.0,0.4430087648
6,3,631182444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,312782550,23290606592.0,215706592.0,0.0,0.0,0.2642405752
7,3,631182363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,189,9064164864.0,81624600.0,0.0,0.0,0.099990135
8,2,631180837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,449,257784512.0,29116800.0,0.0,0.0,0.03566808
9,2,631180599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,120,10396704768.0,189917104.0,0.0,0.0,0.2326484524
10,3,631183026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,1114,13490546688.0,93736800.0,0.0,0.0,0.11482758
11,2,631180995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,694,21238784000.0,267717600.0,0.0,0.0,0.32795406
12,1,631182224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,15,12613472256.0,103478400.0,0.0,0.0,0.12676104
13,3,631182555,False,0.151187539100647,4970,3500,1200,0.00213795964795844,1.74665034523332e-06,0.000409040709071103,234.185800373494,6.41642251045709e-05,278066728,453,3429842308448.0,29988234000.0,12266408.4991502,52378.9592690375,36.73558665
14,3,631182642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,608,8850563584.0,214903808.0,0.0,0.0,0.2632571648
15,2,631181111,False,0.480622053146362,9940,4650,7650,0.0180783784287891,0.00087748869555071,0.401406526565552,457.44921875,0.000542566434375,278066728,867,25863919360.0,504748800.0,202609456.0,442911.375,0.61831728
16,3,631182856,False,0.423319727182388,12990,5460,5310,0.00133253850967997,0.00389539635058531,2.57943907665997,662.17628310721,3.99920087253571e-05,278066728,917,150395616.0,8380800.0,21617763.0136719,32646.5377349854,0.01026648
17,2,631180926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,604,5993705984.0,48703500.0,0.0,0.0,0.0596617875
18,2,631182213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,576073699,252836272.0,22557600.0,0.0,0.0,0.02763306
19,3,631182619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,577,74213208064.0,470816992.0,0.0,0.0,0.5767508152
20,1,631181624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,911,63099168.0,3061800.0,0.0,0.0,0.003750705
21,2,631180940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,620,20306325504.0,212012992.0,0.0,0.0,0.2597159152
22,2,631181167,False,0.888162434101105,11380,6810,6580,0.37987564549585,0.0233807056232413,8.85721012739219,378.825612456614,0.011400788809375,278066728,938,9640874496.0,398053272.0,3525641472.0,9306766.375,0.4876152582
23,1,631181927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,443,5769174016.0,429207296.0,0.0,0.0,0.5257789376
24,3,631182384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,312782632,13720542720.0,224679600.0,0.0,0.0,0.27523251
25,2,631180614,False,0.0407532230019569,8510,3710,7590,0.000112517745524733,1.99188636044241e-06,0.00044098121911088,221.38874379005,3.37687100830078e-06,278066728,138,123984077824.0,1383929048.0,610286.71875,2756.62939453125,1.6953130838
26,2,631180626,False,0.631626904010773,11780,5280,5780,0.0198882878694006,0.00395133744334278,3.71731394478905,940.773598329847,0.000596885250390625,278066728,154,10295956736.0,123313504.0,458395008.0,487253.265625,0.1510590424
27,1,631181465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,1104,8991590400.0,74858400.0,0.0,0.0,0.09170154
28,2,631180741,False,0.571605563163757,9660,3360,6980,0.189693055076415,0.000281093845842406,0.112088479101658,398.758209228516,0.0056930484625,278066728,313,1304732573284.0,16533220352.0,1853183488.0,4647386.5,20.2531949312
29,2,631180882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,540,3399336448.0,99569696.0,0.0,0.0,0.1219728776
30,2,631181157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,182305697,17952196608.0,149164192.0,0.0,0.0,0.1827261352
31,1,631181846,False,0.0139312893152237,2730,6030,5500,8.66501567813002e-06,3.27378993119949e-07,0.0,0.0,2.60053559494019e-07,278066728,589,80579649536.0,648449120.0,0.0,212.288619995117,0.794350172
32,1,631181504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,1054,8401607680.0,92284200.0,0.0,0.0,0.113048145
33,3,631182834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,889,69585082368.0,724327168.0,0.0,0.0,0.8873007808
34,3,631182333,False,0.666668772697449,9800,5830,6920,0.171160548903558,0.00197171839171129,0.696977633854207,353.487413204727,0.00513685279296875,278066728,146,26077926400.0,2126748544.0,1482296168.0,4193349.21875,2.6052669664
35,3,631182328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,139,75156977664.0,1285896576.0,0.0,0.0,1.5752233056
36,3,631182579,False,0.383220702409744,590,3560,5230,0.00100735910102232,1.73156164989561e-06,0.000606956686954692,350.525600397355,3.02327577514648e-05,278066728,507,929702084608.0,14252915712.0,8650902.5,24679.8022460938,17.4598217472
37,1,631182221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,20,22176583680.0,721987200.0,0.0,0.0,0.88443432
38,1,631180702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,312782594,4230920192.0,35704800.0,0.0,0.0,0.04373838
39,1,631181715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,781,1100533504.0,10564200.0,0.0,0.0,0.012941145
40,3,631182273,False,0.183802291750908,4710,6390,7240,0.00237547803915397,1.4691914651961e-05,0.00600309301154641,408.598413056066,7.12926026367187e-05,278066728,56,367002353664.0,3961229312.0,23779628.0,58198.04296875,4.8525059072
41,1,631182073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,233,13411818496.0,91323904.0,0.0,0.0,0.1118717824
42,3,631182974,True,0.97297602891922,11200,6670,6370,0.137543344330987,0.151414813716437,125.7383592488,830.423101693845,0.00412793670625,278066728,1048,5016317952.0,22255050.0,2798313472.0,3369744.25,0.02726243625
43,2,631180710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,268,3299252736.0,67311904.0,0.0,0.0,0.0824570824
44,1,631181627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,908,761031424.0,95425200.0,0.0,0.0,0.11689587
45,2,631181388,False,0.0407532230019569,8510,3710,7590,5.53145676821533e-05,1.46552656588028e-05,0.00251611578278244,171.686798095703,1.6600951171875e-06,278066728,1029,4455383040.0,92470496.0,232666.46875,1355.1796875,0.1132763576
46,3,631182671,False,0.0014587341574952,5190,1770,3750,5.35872284892405e-08,4.45708431329716e-10,1.34069096662005e-07,300.800001162255,1.60825439095497e-09,278066728,648,404891566080.0,2945559552.0,394.908508300781,1.31286072731018,3.6083104512
47,1,631181556,False,0.0856437683105469,3560,2470,2650,8.19316493432275e-05,3.92961177791516e-07,0.000141925220152473,361.168553469092,2.45892423492074e-06,278066728,985,542754707456.0,5108100248.0,724968.252258301,2007.28508973122,6.2574228038
48,3,631182814,False,0.137671425938606,7720,3060,4250,0.00167241028470172,3.59199360190044e-06,0.00114029154138947,317.453667174175,5.01922054877281e-05,278066728,856,1078829467200.0,11406821256.0,13007101.7923584,40973.228969574,13.9733560386
49,2,631181013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,721,71233257472.0,460638016.0,0.0,0.0,0.5642815696
50,2,631181181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278066728,954,11539834880.0,133981200.0,0.0,0.0,0.16412697
