,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,629860892,False,0.67523717880249,10800,7070,5430,0.0123371735986885,0.00185270654037595,1.50734031200409,813.588256835938,0.0037740283875,168163498,784,93819865600.0,1662885888.0,2506534912.0,3080839.5,2.0370352128
1,1,629860896,False,0.149552762508392,9650,1940,2340,2.86448900501976e-05,1.02377334769699e-05,0.00719452137127519,702.745544433594,8.762673828125e-06,168163498,778,206932410368.0,698709632.0,5026881.5,7153.203125,0.8559192992
2,3,629863889,False,0.360127806663513,11460,6510,4350,0.000239646818017348,0.00313532698778501,2.5077115553879,799.824568588142,7.33096512695312e-05,168163498,939,4454895872.0,19087200.0,47865192.0,59844.61328125,0.02338182
3,1,629860794,False,0.921699225902557,7180,4960,790,0.125905678146481,0.0884654040747814,100.974457781577,1141.40051512364,0.0385154346472656,168163498,922,111803975680.0,355406404.0,35886968936.0,31441171.140625,0.4353728449
4,3,629863263,False,0.606873571872711,9670,2900,7390,0.0068225852576537,0.000948801998827088,0.906810968283193,955.743104888266,0.0020870769331852,168163498,828,547597942784.0,1795671040.0,1628334194.50049,1703736.27198792,2.199697024
5,2,629859961,False,0.526227712631226,2340,2540,6300,0.0156849585654373,0.00888683926314116,6.6092209815979,743.708923339844,0.0047981394125,168163498,363,119971979264.0,440747104.0,2912995072.0,3916848.5,0.5399152024
6,2,629860234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168163498,791,22392840192.0,81607504.0,0.0,0.0,0.0999691924
7,2,629859955,False,0.887142658233643,9760,7150,6120,0.431253140356641,0.00772855011746287,9.75839996337891,1262.64306640625,0.1319233762,168163498,354,3188494030848.0,13934380032.0,135977254912.0,107692552.0,17.0696155392
8,2,629860194,False,0.957678616046906,2010,3360,7350,0.199195671783361,0.0405188092728636,52.2787766659718,1290.23477254511,0.060935360434375,168163498,723,421187397376.0,1227655804.0,64180343600.0,49743151.375,1.5038783599
9,1,629861065,False,0.279227375984192,10050,3780,1280,0.000435045147528959,0.000193741332623176,0.0702311024069786,362.499298095703,0.000133083377929687,168163498,526,120175149056.0,560745024.0,39381740.0,108639.4921875,0.6869126544
10,2,629859926,False,1.0,5830,3070,8930,3.8425948374028,0.088374321217788,240.654015744717,2723.1215179764,1.17547685310684,168163498,322,6192855180032.0,10858051616.0,2613033724553.81,959572941.311707,13.3011132296
11,3,629863330,True,1.0,5850,3180,9380,0.0716023508178989,0.999973267744234,10835.7273828898,10836.0170540692,0.02190366395,168163498,862,193761181696.0,17881020.0,193753858048.0,17880542.0,0.0219042495
12,3,629862497,False,0.0212961416691542,6970,6320,8730,3.83777851362902e-07,1.48356961328763e-07,8.57659712502764e-05,578.105472652658,1.17400350570679e-07,168163498,334,153909231616.0,645989376.0,55403.90625,95.8370208740234,0.7913369856
13,1,629861401,False,0.110449858009815,8430,6050,5330,2.19354977316595e-05,5.72409298911225e-05,0.0134291658177972,234.607757568359,6.71022341308594e-06,168163498,606826647,21388193792.0,95696096.0,1285118.75,5477.7333984375,0.1172277176
14,3,629862857,False,1.0,6640,4390,8080,1.64722806362415,0.0225428632600659,70.3850302863037,3122.27552792679,0.5038986785,168163498,549,5520106826368.0,18247276544.0,1284335112192.0,411345860.0,22.3529137664
15,2,629860174,False,0.508725762367249,4430,5090,9360,0.00511248864367536,0.00476879673078656,3.304771900177,692.999084472656,0.001563946321875,168163498,694,70097862656.0,267717600.0,884745600.0,1276690.875,0.32795406
16,3,629862671,False,0.646848797798157,7090,4740,1040,0.0676275637122153,0.0394085843273743,38.0835947946638,966.378149448264,0.02068774855,168163498,427,99267579904.0,428535008.0,16320153600.0,16887958.0,0.5249553848
17,2,629859938,False,0.281448125839233,8100,4680,9970,9.70564293732342e-05,0.000999366515316069,0.708042442798615,708.491271972656,2.96902460449219e-05,168163498,335,5004837376.0,24252300.0,17171658.0,24236.935546875,0.0297090675
18,2,629860014,False,0.627801716327667,4710,1690,8840,0.0330993578190724,0.0399459339678288,34.5036239624023,863.758117675781,0.010125326925,168163498,450,49399267328.0,206919008.0,7139456000.0,8265573.0,0.2534757848
19,1,629860966,False,0.503954768180847,2110,3190,4040,0.0132457190196419,0.0316003412008286,18.7529640197754,593.441833496094,0.0040519588375,168163498,667,24199192576.0,104673600.0,1962940288.0,3307721.5,0.12822516
20,1,629860941,False,0.544026076793671,10730,5010,4800,0.00735618057767524,0.00127271508364562,1.34227675312495,1054.65612089713,0.0022503075037117,168163498,701,398244249600.0,1443359744.0,1937388230.76758,1836985.71731567,1.7681156864
21,3,629862502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168163498,336,5095890432.0,25097400.0,0.0,0.0,0.030744315
22,3,629862172,False,0.66113668680191,10230,4620,3670,0.017258219357923,0.0273311481681298,37.5645892611699,1374.4241196926,0.00527941098125,168163498,123,52826576896.0,157685408.0,5923387584.0,4309723.25,0.1931646248
23,1,629861074,False,0.286392986774445,1970,3380,3990,0.00052600860534194,2.31988724408438e-05,0.00847763102501631,365.432891845703,0.000160909741015625,168163498,507,1310848712704.0,5662124032.0,48001396.0,131354.890625,6.9361019392
24,3,629861619,False,0.00948360748589039,8060,3800,8340,1.78672587477537e-07,7.24579004117174e-07,9.64868426528143e-05,133.162625613716,5.4657204246521e-08,168163498,27,11244865536.0,61578000.0,5941.466796875,44.6181259155273,0.07543305
25,3,629863191,False,0.666057109832764,10820,6540,3510,0.00594735655797883,0.00101752873062841,0.220851815791786,217.047252960995,0.001819338303125,168163498,794,22132535296.0,1459589376.0,322352964.0,1485174.125,1.7879969856
