,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632845515,False,0.165280640125275,8130,3200,4500,0.0264369288447816,2.50737737707906e-05,0.00550178429616282,219.423862816058,3.52741986379564e-05,300843120,215,96972730368.0,1148421632.0,6318368.10031128,28795.2641942501,1.4068164992
1,3,632844260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,6,2579518208.0,1887553792.0,0.0,0.0,2.3122533952
2,3,632846893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,800,88011051008.0,648388800.0,0.0,0.0,0.79427628
3,2,632843134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,1113,4828089856.0,50201100.0,0.0,0.0,0.0614963475
4,1,632843378,False,0.999015510082245,2550,4130,5460,12.5480659584705,6.00199709879234e-05,0.281537860631943,4690.736328125,0.01674260175,300843120,997,21270749376611.5,227714711552.0,64110313472.0,13667430.0,278.9505216512
5,1,632842499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,312782616,21042008064.0,109932304.0,0.0,0.0,0.1346670724
6,1,632843433,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,938,4927418112.0,426150904.0,0.0,0.0,0.5220348574
7,1,632843718,False,0.0162747707217932,9090,360,4100,5.18253314899558e-05,1.19608450786312e-07,2.03682738974204e-05,170.29126088933,6.91493723869324e-08,300843120,533,73332952512.0,471943804.0,9612.6806640625,56.4484672546387,0.5781311599
8,3,632847708,False,0.013967146165669,7570,3900,4580,9.07990296871971e-05,4.66194419539755e-07,9.12648396430578e-05,195.765620131528,1.21151099967957e-07,300843120,560581551,12079220224.0,212140800.0,19360.99609375,98.8988571166992,0.25987248
9,3,632846457,False,0.226506292819977,9900,5530,4180,0.0054538863155041,1.86055035362321e-05,0.00645053560266033,346.700404538831,7.27699765625e-06,300843120,621,13399173632.0,319282208.0,2059541.25,5940.40625,0.3911207048
10,3,632845376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,75,189177928.0,10306800.0,0.0,0.0,0.01262583
11,1,632843292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,1106,30838403072.0,242915392.0,0.0,0.0,0.2975713552
12,1,632843728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,515,15731355648.0,182888992.0,0.0,0.0,0.2240390152
13,2,632842959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,912,7314361856.0,54732600.0,0.0,0.0,0.067047435
14,1,632843464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300843120,904,27646234624.0,519795008.0,0.0,0.0,0.6367488848
