,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628203346,False,0.0648141503334045,8600,3060,3720,3.10501484748504e-05,0.00012490623131543,0.0241452806035821,193.307254164183,1.5770448425293e-06,159942097,75,967645536.0,10306800.0,248860.578125,1287.38354492188,0.01262583
1,3,628205412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159942097,599,67601907712.0,224612992.0,0.0,0.0,0.2751509152
2,2,628196940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159942097,105,12406764544.0,87846304.0,0.0,0.0,0.1076117224
3,1,628200521,False,0.127694815397263,9400,1610,3640,7.09018812918451e-05,1.99999140022555e-05,0.0106901470571756,534.509643554688,3.60112436523437e-06,159942097,484682508,51162710016.0,146985296.0,1571294.375,2939.693359375,0.1800569876
4,3,628207720,False,0.266599506139755,10490,6560,3170,0.00294590122264787,8.16941995347961e-05,0.0387393020872699,474.198930987379,0.000149623063269424,159942097,933,70469520480.0,1495103408.0,57919262.5742188,122141.276138306,1.8315016748
5,2,628199889,False,0.431047886610031,4070,2190,5990,0.00285476204702933,0.000219643392483704,0.169299811124802,770.794006347656,0.000144994081640625,159942097,1015,227596156928.0,538884928.0,91233120.0,118362.515625,0.6601340368
6,1,628202386,False,0.140416368842125,2590,4360,3830,0.000290552091320396,7.13084009476006e-05,0.0332359448075294,466.087371826172,1.47572137207031e-05,159942097,448,66220302336.0,168938096.0,5614817.0,12046.705078125,0.2069491676
7,2,628198167,False,0.0938529297709465,9020,3430,8100,0.000159698238225976,2.10247403095616e-05,0.00830253956596041,394.89379862564,8.11111364440918e-06,159942097,475,60359231488.0,314929800.0,2614717.125,6621.31726074219,0.385789005
8,3,628205506,False,0.405951291322708,2880,3720,6910,0.00488512837655896,0.000186468297103824,0.13322470620586,714.463038892243,0.00024811689765625,159942097,630,432038051840.0,1086213632.0,144710492.0,202544.40625,1.3306116992
9,2,628198961,False,0.318120002746582,4520,6250,8860,0.00156794050088549,0.000159766001161188,0.0682879686355591,427.424926757812,7.96360919921875e-05,159942097,665,21466404864.0,406901696.0,27786490.0,65009.0546875,0.4984545776
10,3,628203540,False,0.313427597284317,5100,1480,5970,0.00123889032683025,9.44434732713579e-05,0.0603489237413108,638.995175112995,6.29235509765625e-05,159942097,211,207283150848.0,543882624.0,32822731.0,51366.1640625,0.6662562144
11,2,628196887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159942097,67,5757655552.0,35877600.0,0.0,0.0,0.04395006
