,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632084944,False,0.470411837100983,5200,6940,6330,0.0309420614147834,0.0380094982683659,34.9340705871582,919.087951660156,0.00137085370625,293114113,689,10476310528.0,29441700.0,1028518464.0,1119064.25,0.0360660825
1,3,632086446,False,0.149804443120956,8300,2720,5730,0.000455595604784805,8.7606429068882e-06,0.00975709684591347,1113.74210199137,2.01846578674316e-05,293114113,17,1303492231168.0,1880829056.0,18351431.25,16477.2717285156,2.3040155936
2,1,632085634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,1139,12250030080.0,26278200.0,0.0,0.0,0.032190795
3,3,632086757,False,0.589694023132324,5240,4890,5810,0.0288467116684151,0.0312504689669042,39.5659731482992,1266.0921405756,0.00127802156015625,293114113,452,14754088256.0,33384552.0,1320892288.0,1043282.90625,0.0408960762
4,2,632085387,False,0.117354072630405,2430,2540,5720,0.000725560071375893,2.41923400980812e-05,0.0122867887385798,507.879299347081,3.21451340820312e-05,293114113,972,554949388800.0,1084679104.0,13327223.0,26240.92578125,1.3287319024
5,3,632086802,False,0.271735846996307,7110,5200,840,0.00113686035459348,0.00020646941293953,0.0784041838392276,379.737524909756,5.03673368652344e-05,293114113,540,67503673344.0,199139392.0,15613361.5,41116.193359375,0.2439457552
6,2,632084939,False,0.260153532028198,9180,4100,5830,0.00253290661956057,0.00323774782009423,2.30360007286072,711.482238769531,0.00011221761796875,293114113,681,8926337024.0,28293192.0,65176196.0,91606.21875,0.0346591602
7,3,632087035,False,0.225585654377937,6320,7370,7960,0.00351872947145225,4.33057688159792e-05,0.0220515652666259,509.206183599475,0.000155893405826116,293114113,631,993805221888.0,2938636736.0,64801539.7788086,127259.92312336,3.5998300016
8,2,632085422,False,0.608407914638519,5230,4890,5810,0.635464179773331,0.00113203132059425,0.50016313791275,441.827972412109,0.02815353555,293114113,1009,4754238967443.6,20301979648.0,10154301440.0,22982478.0,24.8699250688
9,2,632084206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,478,119005470720.0,237633296.0,0.0,0.0,0.2911007876
10,2,632085404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,988,106152960000.0,238410896.0,0.0,0.0,0.2920533476
11,2,632085445,False,0.194383233785629,11530,4810,9600,0.002411575650605,3.38302124873735e-05,0.00564038753509521,166.726333618164,0.000106842183984375,293114113,1041,1003512266752.0,2578113024.0,14541556.0,87218.109375,3.1581884544
12,3,632087756,False,0.014971824362874,2100,3380,5230,3.1408154357786e-06,3.27730143776796e-07,8.86837667893147e-05,270.599969131047,1.39150343704224e-07,293114113,969,185993158656.0,346602592.0,30738.0234375,113.59211730957,0.4245881752
13,1,632085780,False,0.0320523679256439,5410,5390,2360,2.11842128716008e-05,9.35591458528506e-07,0.000492662366013974,526.578552246094,9.38543051147461e-07,293114113,952,310799237120.0,818901888.0,403442.15625,766.157592773438,1.0031548128
14,3,632086745,False,0.0644722953438759,12300,6720,7690,9.33517676910628e-05,2.02951911628506e-06,0.000286013229793215,140.926600542078,4.13584651031494e-06,293114113,437,770249621504.0,1663547392.0,475796.5625,3376.20123291016,2.0378455552
15,2,632084068,False,0.592002749443054,11040,7210,5730,0.31628632972834,0.000820915680378675,0.152852222323418,186.197219848633,0.014012714975,293114113,354,5519422257152.0,13934380032.0,2129900928.0,11438951.0,17.0696155392
16,3,632087598,False,0.116050586104393,7320,4450,10730,0.000798321208773315,1.87359967487661e-05,0.00297871371322278,158.983466594536,3.53687355588406e-05,293114113,895,587216757760.0,1541014208.0,4590240.15364075,28872.4371908903,1.8877424048
17,3,632086628,False,0.000660746998619288,9310,3990,7410,1.6442655117837e-08,6.72927003511621e-09,2.21878467713532e-05,3297.21450552103,7.28473594784737e-10,293114113,271,46067126272.0,88371000.0,1960.76220703125,0.594672322273254,0.108254475
18,2,632084853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,582,70673833984.0,142635600.0,0.0,0.0,0.17472861
19,2,632085392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,977,71966056448.0,174786304.0,0.0,0.0,0.2141132224
20,1,632085568,False,0.338222652673721,8570,5040,5690,0.00146385520912307,0.00146439950913191,0.928749918937683,634.218994140625,6.48544811523437e-05,293114113,607344834,21327173632.0,36153000.0,33577096.0,52942.43359375,0.044287425
21,1,632085960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,699,522960384.0,1377000.0,0.0,0.0,0.001686825
22,3,632086504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,105,62660839424.0,175692608.0,0.0,0.0,0.2152234448
23,3,632087117,False,0.0610648430883884,11050,7120,7110,0.000148268102911704,6.49815368153653e-06,0.000949868904794513,146.175198578854,6.56885382232666e-06,293114113,661,332913836032.0,825208192.0,783839.6015625,5362.32965087891,1.0108800352
24,3,632087951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,1054,92892733440.0,180830824.0,0.0,0.0,0.2215177594
25,2,632084106,False,0.0124248564243317,13160,5090,6620,2.98468857270384e-06,1.07511223177426e-05,0.00140411453321576,130.601684570312,1.32233316230774e-07,293114113,380,2177881600.0,10040400.0,14097.8720703125,107.94556427002,0.01229949
26,2,632084209,False,0.227310687303543,2970,3360,5710,0.000567250869475104,0.000108330154034775,0.0393223315477371,362.985992431641,2.51314205078125e-05,293114113,484,76470280192.0,189378896.0,7446819.5,20515.4453125,0.2319891476
27,2,632084237,False,0.106639236211777,8650,4450,10690,0.000471477843428929,0.000171253675944172,0.0312491208314896,182.472717285156,2.08883028320312e-05,293114113,540,33630232576.0,99569696.0,3111465.5,17051.67578125,0.1219728776
28,2,632085380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,966,166062735360.0,437724896.0,0.0,0.0,0.5362129976
29,1,632085736,False,0.14815890789032,5860,5830,3230,0.000426673704877994,8.00333073129877e-05,0.0713927298784256,892.037658691406,1.89033051757812e-05,293114113,998,84536049664.0,192810592.0,13765274.0,15431.26953125,0.2361929752
30,3,632087132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,667,87461003264.0,209347200.0,0.0,0.0,0.25645032
31,3,632088212,False,0.663732826709747,6910,6290,6830,1.29085420812352,0.00912357574043512,9.43316369028292,1033.93274289112,0.057189863717001,293114113,290,2392559712000.0,5117029152.0,48269773598.7656,46685603.0342865,6.2683607112
32,2,632083933,False,0.184734061360359,7630,5620,9260,0.000449663470426797,1.90179110385225e-05,0.0152501129563327,801.881601267469,1.99218412353516e-05,293114113,295,390557892608.0,855126912.0,13040782.0,16262.7275390625,1.0475304672
33,3,632086543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,156,85464412160.0,166084192.0,0.0,0.0,0.2034531352
34,2,632085014,False,0.227310687303543,2970,3360,5710,0.000567250869475104,3.2612225224559e-05,0.0118377812931346,362.986003304675,2.51314205078125e-05,293114113,731,298250772352.0,629072232.0,7446819.5,20515.4453125,0.7706134842
35,1,632086026,False,0.188432484865189,7600,2620,5330,0.00047284494943945,0.000795197440311313,0.0698899552226067,87.8900680541992,2.09488709472656e-05,293114113,611,3321152000.0,21505500.0,1503018.5,17101.119140625,0.0263442375
36,2,632085556,False,0.381386488676071,8380,2950,6050,0.00237656069853908,3.37914381659804e-05,0.0352056945304242,1041.85250587729,0.000105290885375977,293114113,294,1693808451584.0,2543595296.0,89549039.0,85951.7431640625,3.1159042376
37,1,632086090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,519,542216134656.0,801917988.0,0.0,0.0,0.9823495353
38,3,632086466,False,0.381386488676071,8380,2950,6050,0.00124596491890058,0.000151590174125194,0.17592170569189,1160.50863261494,5.52010935546875e-05,293114113,42,167364386816.0,297262784.0,52294976.0,45062.1171875,0.3641469104
39,2,632085589,False,0.186678662896156,8400,5420,6120,0.000365644396849236,0.000473888794658706,0.255731344223022,539.644226074219,1.61994693847656e-05,293114113,607344846,12452958208.0,27905400.0,7136285.5,13224.056640625,0.034184115
40,2,632084240,False,0.0377374552190304,10280,3440,9330,1.6109797125334e-05,1.03131060313899e-06,0.000694782356731594,673.688781738281,7.13726690673828e-07,293114113,543,247483121664.0,564945280.0,392514.0,582.634033203125,0.692057968
41,1,632085679,False,0.0485366620123386,8110,1180,1970,3.3620007100296e-05,2.29195848078234e-05,0.0148030938580632,645.870971679688,1.48949711914062e-06,293114113,1074,29112571904.0,53051400.0,785324.875,1215.916015625,0.064987965
42,1,632086097,False,0.182369977235794,7740,2320,5360,0.000469610338275864,1.79915296030231e-05,0.00472206063568592,262.460205078125,2.08055650878906e-05,293114113,502,533414969344.0,944007296.0,4457659.5,16984.134765625,1.1564089376
43,2,632083572,False,0.13675194978714,2910,4850,7970,0.000573416585424819,2.6564802600772e-05,0.00615011260758397,231.513582088701,2.54045857131958e-05,293114113,119,416382679168.0,780673496.0,4801229.91015625,20738.4373168945,0.9563250326
44,3,632088220,False,0.184926956892014,9570,1520,4310,0.00363981663108318,6.78269945012089e-05,0.0322926540085708,476.103271950157,0.000161258038108826,293114113,302,1050561642496.0,1940808608.0,62673860.875,131639.214782715,2.3774905448
45,2,632084942,True,0.697292625904083,4680,2270,6130,0.0190495736649721,0.0695572553338761,167.239761391268,2404.34675848715,0.000843970229101562,293114113,688,7979304864.0,9904865.9375,1656487416.0,688955.2890625,0.0121334607734375
46,3,632086724,False,0.180161833763123,8050,1430,9730,0.000658062945118572,3.48765227424364e-05,0.023796271689574,682.300579828723,2.91547487792969e-05,293114113,402,380852699392.0,682401600.0,16238613.875,23799.794921875,0.83594196
47,1,632086087,False,0.598193883895874,8190,5710,5570,0.0752518950431666,0.023743474856019,26.1418933868408,1101.01379394531,0.00333395173125,293114113,525,47310086144.0,114624896.0,2996511744.0,2721593.25,0.1404154976
48,2,632084232,False,0.00613817339763045,7910,2490,6020,2.80749237252821e-07,5.15295937475457e-07,0.00050230318447575,974.785827636719,1.24382835149765e-08,293114113,531,7900271616.0,19704600.0,9897.68359375,10.1537008285522,0.024138135
49,2,632083563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,115,1921056512.0,3266100.0,0.0,0.0,0.0040009725
50,2,632084235,False,0.418652236461639,6520,5780,7900,0.0342706322110628,0.00209136394838218,2.34463045222996,1121.1011139614,0.00151832234291992,293114113,536,289632239616.0,592649984.0,1389545200.0,1239446.81054688,0.7259962304
51,1,632085999,False,0.156108826398849,8050,7090,2300,0.000802924967151688,2.58364080746649e-05,0.013563754125247,524.986061764042,3.55726999667406e-05,293114113,647,373318270976.0,1123954176.0,15245038.0913086,29038.9387483597,1.3768438656
52,1,632086074,False,0.00488278036937118,10170,4350,1890,9.84789535808253e-07,6.30438634630082e-08,3.3660984627204e-05,533.929626464844,4.36300079345703e-08,293114113,543,264154775552.0,564945280.0,19016.615234375,35.6163330078125,0.692057968
53,1,632086027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,610,330001154048.0,542695488.0,0.0,0.0,0.6648019728
54,2,632084924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,662,7059903488.0,17704800.0,0.0,0.0,0.02168838
55,3,632087773,False,0.362155109643936,3200,2980,2450,0.00944867161460335,3.34824677966342e-05,0.0085729666298635,256.043451812871,0.00041861291425883,293114113,985,5359494168576.0,10206082480.0,87496404.5226746,341724.827966392,12.502451038
56,3,632086548,False,0.184346482157707,10610,4060,6340,0.000413146605382994,8.15932563188929e-05,0.0745455019538204,913.623322771583,1.83040020385742e-05,293114113,162,90709577728.0,183128400.0,13651398.5,14942.0424804688,0.22433229
57,1,632086231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,292,4070587136.0,11231100.0,0.0,0.0,0.0137580975
58,1,632086173,False,0.347879886627197,4830,1300,3130,0.00162540885087771,3.46558462223736e-05,0.00455102073368172,131.320433051311,7.20119360351562e-05,293114113,369,995232221184.0,1696257928.0,7719705.0,58785.25390625,2.0779159618
59,2,632083749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,203,14279169024.0,27583200.0,0.0,0.0,0.03378942
60,2,632084031,False,0.165559351444244,8510,2060,5740,0.00246891139051969,2.89383225457461e-05,0.0131781296774172,455.386785346144,0.000109382380337456,293114113,339,1982627301120.0,3085587940.0,40662278.0043945,89291.7390509844,3.7798452265
61,3,632087705,False,0.130211651325226,12410,1780,7190,0.000379545877636668,4.57366701662463e-06,0.000754712384489952,165.012534088441,1.68153590698242e-05,293114113,936,1931929387008.0,3001273088.0,2265097.96875,13726.8237304688,3.6765595328
62,1,632086357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,121,7256153088.0,17208000.0,0.0,0.0,0.0210798
63,3,632086690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,350,14755716608.0,24060600.0,0.0,0.0,0.029474235
64,2,632084099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,377,24000755712.0,48273300.0,0.0,0.0,0.0591347925
65,3,632086441,False,0.71193265914917,7510,6820,6300,9.20218848122068,0.000833201532247344,0.90958055575478,1091.6693267491,0.407692752463653,293114113,8,198816695259767.0,399435667475.0,363318916410.192,332810410.17441,489.308692656875
66,3,632087814,False,0.230832770466805,7060,2350,1020,0.00131875544290806,4.36227920296883e-05,0.0214843160638044,492.502085817498,5.84259969726562e-05,293114113,1011,587232637952.0,1093343392.0,23489735.0,47694.69140625,1.3393456552
67,1,632086197,False,0.384658634662628,6040,480,4270,0.00148759149609935,5.0829561966665e-05,0.00653132525295999,128.494620064666,6.5906091015625e-05,293114113,337,583478697472.0,1058456704.0,6913125.0,53800.890625,1.2966094624
68,1,632085676,False,0.374863356351852,8540,5630,3740,0.0247383094598365,8.38358249143257e-05,0.0466654330772328,556.628781608837,0.00109600335784912,293114113,1080,5343744396288.0,10672008292.0,498013888.75,894696.618652344,13.0732101577
69,2,632085386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,971,165196890112.0,614424576.0,0.0,0.0,0.7526701056
70,2,632084178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,434,239412674560.0,437602496.0,0.0,0.0,0.5360630576
71,1,632085617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,526157196,21215719424.0,50499900.0,0.0,0.0,0.0618623775
72,2,632084214,False,0.450287342071533,4740,1120,6320,0.00801039751601671,2.64141653993287e-05,0.0103177010406138,390.612418928672,0.000354891775831096,293114113,500,5580799466496.0,10967886652.0,113163375.522675,289707.572107017,13.4356611487
73,1,632086060,False,0.634088158607483,5110,5010,5620,0.378796871375242,0.000112436332312787,0.0981275835992907,872.739101150236,0.0167821751783014,293114113,567,59601362754824.2,121844376792.0,11956294269.7605,13699734.8394297,149.2593615702
74,1,632086072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,545,488920.21875,900.0,0.0,0.0,1.1025e-06
75,1,632086215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,318,5149565440.0,7812000.0,0.0,0.0,0.0095697
76,3,632088207,False,0.617772877216339,6800,5490,8090,0.098429189706957,0.000977208024843344,1.04302021591966,1067.34716601091,0.00436079606022949,293114113,278,1545583623424.0,3642861528.0,3799578217.5,3559833.51855469,4.4625053718
77,2,632083813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,233,53838893056.0,91323904.0,0.0,0.0,0.1118717824
78,1,632085797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,182305701,60864421888.0,84568496.0,0.0,0.0,0.1035964076
79,1,632086204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293114113,330,5148119040.0,13954500.0,0.0,0.0,0.0170942625
