,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633313437,False,0.103806808590889,6980,440,5080,0.000141444071893953,1.72716045199195e-05,0.00135387713089585,78.387451171875,9.25866903076172e-06,113933871,434,73160056832.0,437602496.0,592460.0,7558.09716796875,0.5360630576
1,3,633314440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,1029,13640404480.0,184940992.0,0.0,0.0,0.2265527152
2,2,633312595,False,0.0227550566196442,10960,1480,7130,6.44773484729944e-06,3.83740911047425e-07,6.63468963466585e-05,172.89501953125,4.22056874847412e-07,113933871,828,182472425472.0,897835520.0,59568.59765625,344.536224365234,1.099848512
3,2,633312704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,966,68474400768.0,437724896.0,0.0,0.0,0.5362129976
4,3,633314231,False,0.542141377925873,9570,3270,8990,0.0255702138221874,0.00243847003912373,0.801716573929102,328.778521394997,0.001673779209375,113933871,743,99509850112.0,560331008.0,449226656.0,1366350.375,0.6864054848
5,3,633314299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,846,51169286144.0,301485600.0,0.0,0.0,0.36931986
6,2,633312611,False,0.310524314641953,5800,6960,6930,0.00240750410806304,0.000218672241317108,0.0249839331954718,114.252876281738,0.000157590794921875,113933871,848,6796766548.0,588303040.0,14698124.0,128645.546875,0.720671224
7,1,633313612,False,0.187683835625648,1840,2830,5230,0.000702452220565131,8.56501905073701e-05,0.0138391278196038,161.577315095556,4.59812315429687e-05,113933871,184,77098708066.0,438244200.0,6064917.5,37535.69921875,0.536849145
8,2,633312408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,565,28620677120.0,129204000.0,0.0,0.0,0.1582749
9,1,633313418,False,0.864741742610931,6170,2700,5240,0.0937110323392727,0.00799033883959055,5.96704578399658,746.782592773438,0.006134151975,113933871,466,61660852224.0,626690688.0,3739492096.0,5007471.0,0.7676960928
10,3,633313930,False,0.107506528496742,7050,1240,7100,4.45638637930492e-05,1.18450094302135e-05,0.00435857060421553,367.966832774145,2.9170686340332e-06,113933871,312782566,39754569728.0,201036608.0,876232.25,2381.28051757812,0.2462698448
11,1,633313186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,831,2731990016.0,21726900.0,0.0,0.0,0.0266154525
12,3,633314487,False,0.455276250839233,9190,3090,8600,0.0144484622210078,0.000935802817426978,0.628069949764381,671.156292830237,0.00094576978671875,113933871,1084,166727417856.0,825020992.0,518170893.0,772056.96875,1.0106507152
13,2,633312051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,15,18027567104.0,103478400.0,0.0,0.0,0.12676104
14,3,633314072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,510,3900726784.0,44841600.0,0.0,0.0,0.05493096
15,1,633313183,False,0.0151296555995941,4060,6250,5390,1.01756393949366e-06,3.56286547164216e-08,1.07960162455997e-05,303.014984189782,6.66078656196594e-08,113933871,835,216852376576.0,1526124640.0,16476.06640625,54.3737678527832,1.869502684
16,1,633313389,False,0.140494123101234,7430,2020,1140,0.000288655164584907,0.000174081753357314,0.0251836068928242,144.665405273438,1.88948366455078e-05,113933871,527,13715273728.0,88604096.0,2231370.75,15424.3564453125,0.1085400176
17,1,633313003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,1061,10092361728.0,65173500.0,0.0,0.0,0.0798375375
18,1,633313697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,54,1978630400.0,22204800.0,0.0,0.0,0.02720088
19,2,633312818,False,0.0485167056322098,4670,3400,5940,2.71335858547695e-05,3.88486705560354e-06,0.00105367891956121,271.226470947266,1.7761146697998e-06,113933871,1108,14015669248.0,373214688.0,393248.4375,1449.88952636719,0.4571879928
20,2,633312384,False,0.147017911076546,8200,6040,6480,9.97800249289866e-05,4.65149314550217e-05,0.00837226025760174,179.990829467773,6.53141707763672e-06,113933871,525,15366589440.0,114624896.0,959669.5,5331.76904296875,0.1404154976
21,1,633313656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,122,7832485376.0,164670304.0,0.0,0.0,0.2017211224
22,3,633313813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,123,20861992960.0,157685408.0,0.0,0.0,0.1931646248
23,1,633313497,False,0.502678573131561,5860,3390,5510,0.00359082269351971,0.0205827429890633,5.89403343200684,286.358001708984,0.000235048655078125,113933871,338,668310400.0,9322200.0,54945360.0,191876.453125,0.011419695
24,2,633312576,False,0.123678997159004,6030,3250,6340,8.32108557727232e-05,3.6501183785731e-05,0.00775849632918835,212.554656982422,5.44682971191406e-06,113933871,802,7550791168.0,121815000.0,945101.25,4446.3916015625,0.149223375
25,3,633313848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,169,36598845440.0,219634208.0,0.0,0.0,0.2690519048
26,1,633313428,False,0.0746892616152763,2760,4110,4330,4.06024888044552e-05,1.28425945149502e-05,0.00290481746196747,226.186187744141,2.65776430664062e-06,113933871,448,35005296640.0,168938096.0,490734.34375,2169.603515625,0.2069491676
27,3,633313901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,312782608,56529936384.0,248751008.0,0.0,0.0,0.3047199848
28,1,633313029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,1026,2433786112.0,32959800.0,0.0,0.0,0.040375755
29,1,633313158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,869,3750733568.0,16487100.0,0.0,0.0,0.0201966975
30,1,633312228,False,0.0475573353469372,9670,2000,1670,6.86168525864782e-05,0.000109881133539602,0.0194284897297621,176.813705444336,4.49153308105469e-06,113933871,312782578,5834603520.0,33368400.0,648297.625,3666.5576171875,0.04087629
31,1,633313243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,741,14340864000.0,96866096.0,0.0,0.0,0.1186609676
32,1,633313191,False,0.209778741002083,6050,3190,5050,9.16990728750188e-05,1.32647605351116e-05,0.00575931225944789,434.181396957984,6.00245280561522e-06,113933871,824,18185248992.0,369396904.0,2127472.1178093,4899.96147397161,0.4525112074
33,1,633313199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,812,218391504.0,20844000.0,0.0,0.0,0.0255339
34,2,633312612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,849,2932660992.0,23471100.0,0.0,0.0,0.0287520975
35,1,633312843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,484682520,34935488512.0,832843776.0,0.0,0.0,1.0202336256
36,1,633313513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,321,1497196288.0,12087000.0,0.0,0.0,0.014806575
37,2,633312840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,563807439,582419328.0,10125000.0,0.0,0.0,0.012403125
38,3,633314121,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,590,116582297600.0,593756992.0,0.0,0.0,0.7273523152
39,2,633312706,False,0.0829126313328743,12130,4570,7150,7.89081788518721e-05,6.16810029896442e-06,0.00130739971064031,211.961486816406,5.16518438720703e-06,113933871,968,184298078208.0,683594112.0,893730.75,4216.47705078125,0.8374027872
40,3,633314572,False,0.0748293101787567,8510,5760,5500,6.65156708747426e-05,0.000123690820994152,0.0251077374246677,202.987879156003,4.35399358730316e-06,113933871,607344850,6635498496.0,28735200.0,721475.856445312,3554.28047943115,0.03520062
41,3,633314113,False,0.267821997404099,9200,3890,9870,0.00243583104448923,0.000166330069466309,0.0400444572324904,240.752964036979,0.000159445024127197,113933871,579,68435767296.0,782535616.0,31336214.0078125,130159.203369141,0.9586061296
42,3,633314565,False,0.139339819550514,5900,5370,6950,0.000423766133637735,4.4252323182898e-06,0.000653105522027019,147.586719758799,2.77389524019003e-05,113933871,290,516960861824.0,5117029152.0,3341959.99554443,22644.0427770615,6.2683607112
43,1,633313195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,819,3122281472.0,27927900.0,0.0,0.0,0.0342116775
44,3,633314117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,583,84976025600.0,495664192.0,0.0,0.0,0.6071886352
45,1,633312184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,312782636,29247819776.0,168287392.0,0.0,0.0,0.2061520552
46,3,633314327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,889,141476192256.0,724327168.0,0.0,0.0,0.8873007808
47,3,633313783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,74,38920726528.0,186337792.0,0.0,0.0,0.2282637952
48,3,633313920,False,0.00526278605684638,10140,2250,3000,5.11716818848882e-07,1.48096011547001e-07,3.79072610449318e-05,255.964091463065,3.34960426390171e-08,113933871,269,35860195328.0,184635008.0,6999.00744628906,27.3437082767487,0.2261778848
49,1,633312211,False,0.0363528020679951,7450,750,2710,7.35592861606856e-05,5.115845851833e-05,0.0103662824258208,202.630859375,4.81505570068359e-06,113933871,312782604,12579960832.0,76833000.0,796472.5625,3930.65771484375,0.094120425
50,1,633313147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,888,22819649536.0,149899504.0,0.0,0.0,0.1836268924
51,3,633314252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,778,352667254784.0,1397419264.0,0.0,0.0,1.7118385984
52,3,633313802,False,0.466139197349548,6500,2370,3510,0.00780466039499494,0.000320450311702969,0.0866803063842996,270.495309939486,0.000510878727734375,113933871,108,42763307008.0,1301430656.0,112808408.0,417043.859375,1.5942525536
53,3,633313834,False,0.0414359532296658,8040,6390,6410,5.77419900700843e-05,1.61211215299179e-05,0.00328812460123765,203.96376239305,3.77968456420898e-06,113933871,606826647,15614075904.0,191392192.0,629321.375,3085.45678710938,0.2344554352
54,1,633313128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,911,151478912.0,3061800.0,0.0,0.0,0.003750705
55,1,633313282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113933871,679,23551551488.0,270743392.0,0.0,0.0,0.3316606552
