,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632184578,False,0.0195631068199873,12560,7000,7670,5.98910748303126e-06,3.45567286785808e-06,0.000913110736291856,264.235290527344,2.78456466674805e-07,287950390,553,46298836.0,65779200.0,60063.6953125,227.311401367188,0.08057952
1,2,632184228,False,0.529466331005096,5570,2390,6070,0.0251504120983269,0.00038290651040954,0.0972154738267455,253.888276077542,0.00116933865490936,287950390,31,372839851968.0,2492937940.0,242352143.057771,954562.167272948,3.0538489765
2,3,632186576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287950390,938,4899810560.0,852301808.0,0.0,0.0,1.0440697148
3,2,632184977,False,0.0608850941061974,3930,3510,6370,2.11063199670363e-05,0.000164403434609994,0.0284651964902878,173.142349243164,9.81313375854492e-07,287950390,1081,231708736.0,4872600.0,138699.515625,801.072143554688,0.005968935
4,3,632186771,False,0.606772720813751,5100,3740,6430,0.3821278752275,0.00872104403193165,1.87808898856254,215.351393902613,0.0177665834609375,287950390,258,134569486848.0,1663027200.0,3123313072.0,14503333.4375,2.03720832
5,2,632185744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287950390,312782582,7621003264.0,52763400.0,0.0,0.0,0.064635165
6,2,632185721,False,0.218666732311249,7430,540,8180,0.00810012670439074,0.0028504766523838,0.527016043663025,184.886978149414,0.0003766058078125,287950390,312782550,16174667776.0,107853296.0,56840416.0,307433.3125,0.1321202876
7,3,632186299,False,0.176517352461815,7370,5220,8640,0.000717001866445629,0.000116441672828114,0.0250666057378476,215.271776238132,3.33361534912109e-05,287950390,551,31221108736.0,233706592.0,5858231.0,27213.1865234375,0.2862905752
8,3,632186055,False,0.521782219409943,6190,3420,6100,0.0179740818151037,0.00219886893831108,0.384774678696476,174.987545638811,0.00083568366875,287950390,186,12912907776.0,310246208.0,119374885.0,682190.75,0.3800516048
9,2,632184754,False,0.625646948814392,6120,3300,6300,0.189353920599016,0.0589973703026772,13.9589586257935,236.603057861328,0.0088037865125,287950390,802,7525349888.0,121815000.0,1700410496.0,7186764.5,0.149223375
10,1,632185764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287950390,237,46832872.0,4190400.0,0.0,0.0,0.00513324
11,1,632185881,False,0.0602479167282581,4900,5590,5450,6.32076677089556e-05,5.35626859345939e-05,0.0134521331638098,251.1474609375,2.93876572875977e-06,287950390,72,5400589824.0,44788500.0,602500.875,2398.99243164062,0.0548659125
12,3,632186559,False,0.136910483241081,11620,5330,8110,0.000717796719701127,6.55657465781674e-05,0.0166130948083329,253.380700676179,3.33731092529297e-05,287950390,153,5399066112.0,415512000.0,6902940.25,27243.3544921875,0.5090022
13,3,632186647,False,0.525550484657288,8960,3360,3320,0.00384638792790145,0.000114056010863288,0.0189165663362951,165.853304820289,0.000178833256023312,287950390,1008,88437762048.0,1279952984.0,24212315.5291748,145986.331447601,1.5679424054
14,2,632184551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287950390,506,47958408.0,5330700.0,0.0,0.0,0.0065301075
15,1,632185138,False,0.577662706375122,6200,3470,5490,0.213086827515367,0.000506590310930436,0.09466703130581,186.870986797869,0.00990721994103222,287950390,1129,1036459916880.0,15964629224.0,1511324054.53406,8087526.48247528,19.5566707994
16,1,632185898,False,0.0836401432752609,8480,2920,5210,4.39798935618915e-05,1.12305942820967e-05,0.00168660457711667,150.179458618164,2.04479311828613e-06,287950390,42,12730470400.0,148631392.0,250682.390625,1669.21887207031,0.1820734552
17,1,632185927,False,0.0749538019299507,10010,1640,4250,0.000151935552586743,2.88256386441386e-06,0.000435339111389918,151.024966615419,7.06406376166344e-06,287950390,4,271451250688.0,2000504736.0,870897.954101562,5766.5826625824,2.4506183016
18,1,632185522,False,0.0973562076687813,6880,840,4950,0.000213746517686982,1.4948649550206e-05,0.00291254464536905,194.836654663086,9.93789145507812e-06,287950390,610,81478090752.0,542695488.0,1580624.875,8112.564453125,0.6648019728
19,1,632185850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287950390,122,343325376.0,164670304.0,0.0,0.0,0.2017211224
