,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635000725,False,0.654444515705109,9200,4350,5490,0.0165658380257579,0.0906444936990738,37.5031585693359,413.738983154297,0.00415611966875,523178542,591,5524454912.0,37429200.0,1403713280.0,3392750.75,0.04585077
1,1,635000911,False,0.115439645946026,8920,3650,970,3.3064495621762e-05,1.58531493070768e-05,0.00883869174867868,557.535339355469,8.29538477783203e-06,523178542,289,116778819584.0,427154400.0,3775486.0,6771.74267578125,0.52326414
2,3,635001227,False,0.166468843817711,4610,5070,1730,4.1404838880076e-05,1.17242053852115e-05,0.00235755340340256,201.084280421793,1.03878514919281e-05,523178542,163,172450783232.0,723279616.0,1705170.3203125,8479.8787689209,0.8860175296
3,3,635001518,False,0.309519112110138,11050,6350,8230,0.000863644188198669,0.000120624251846012,0.0251431957970481,208.442294250627,0.000216675340649414,523178542,607,259520139264.0,1466353792.0,36868820.5,176877.829101562,1.7962833952
4,3,635001313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523178542,312782566,57461999616.0,201036608.0,0.0,0.0,0.2462698448
5,1,635000420,False,0.382663458585739,8230,4220,3580,0.00101469266483946,0.000324720004158648,0.174590469786545,537.66465739895,0.000254571132201004,523178542,1008,128433807360.0,639976492.0,111733796.390625,207813.169143677,0.7839712027
6,3,635001719,False,0.296407401561737,8470,4250,950,0.00111257019860212,0.000147862935630737,0.0620164432055483,419.418449532371,0.000279127133688354,523178542,895,325570516480.0,1541014208.0,95568220.109375,227858.884643555,1.8877424048
7,3,635001725,False,0.265715539455414,11260,6740,7650,0.00311618818108809,0.000298251079843444,0.0285357381686021,95.6768980805732,0.000781804758129883,523178542,901,14375530960.0,2139834552.0,61061758.5,638207.965820312,2.6212973262
8,3,635001903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523178542,1114,27904814080.0,93736800.0,0.0,0.0,0.11482758
9,1,635000336,False,0.158735170960426,7390,5180,790,0.000170708502359153,7.93479121057317e-05,0.0116410246118903,146.708633422852,4.28281963867187e-05,523178542,1121,74940276736.0,440613888.0,5129197.0,34961.79296875,0.5397520128
10,3,635001211,False,0.192516773939133,11870,6620,7030,0.000387325238944086,0.00402832512290841,2.16363541031891,537.105458051208,9.71740784423828e-05,523178542,143,3943491584.0,19692000.0,42606308.5,79325.7783203125,0.0241227
