,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635665242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,325,19925991424.0,81401400.0,0.0,0.0,0.099716715
1,3,635665970,False,0.188876211643219,3550,4070,6470,0.00219108816174703,3.37690864280231e-05,0.0167465516694927,495.913672559282,5.20991287456367e-05,302087552,731,306243991040.0,1259432976.0,21091159.406847,42529.9010168463,1.5428053956
2,2,635664218,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,680,610807040.0,4333500.0,0.0,0.0,0.0053085375
3,3,635666046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,844,704199032832.0,2588785152.0,0.0,0.0,3.1712618112
4,1,635664997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,699,285255520.0,1377000.0,0.0,0.0,0.001686825
5,2,635664149,True,0.736514508724213,8070,4950,5940,0.0328418663245708,0.162973552942276,205.620788574219,1261.68200683594,0.0007809054203125,302087552,595,2005380352.0,3911517.0,804289216.0,637473.8125,0.004791608325
6,1,635665089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,577,90299318272.0,235408496.0,0.0,0.0,0.2883754076
7,3,635665702,False,0.258181393146515,10660,4440,3770,0.00129407531522827,3.25903552855396e-05,0.0111114365436944,340.94247964902,3.07701888183594e-05,302087552,326,53135957248.0,770734816.0,8563971.0,25118.521484375,0.9441501496
8,3,635665666,False,0.37105131149292,4730,4810,5920,0.130060935773362,0.000787034255234293,0.373323345661522,474.341927531969,0.00309255535944824,302087552,275,641852664064.0,3207655792.0,1197492792.0,2524534.98730469,3.9293783452
9,2,635664543,False,0.16343267261982,4060,3220,6500,0.0030059851571207,0.000156337307998911,0.0618304237723351,395.493713378906,7.14755391601562e-05,302087552,1108,53016592384.0,373214688.0,23076022.0,58347.37890625,0.4571879928
10,1,635665350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,173,12364477440.0,67648496.0,0.0,0.0,0.0828694076
11,3,635666270,False,0.119298852980137,11150,6360,3240,0.00017330255880854,4.30257203584655e-06,0.000963546093790034,223.946533785449,4.12074351043701e-06,302087552,1123,9043958592.0,781828224.0,753327.53125,3363.87225341797,0.9577395744
12,1,635664946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,786,9588406272.0,40391100.0,0.0,0.0,0.0494790975
13,3,635666098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,917,1402208960.0,8380800.0,0.0,0.0,0.01026648
14,2,635664185,False,0.388433635234833,7090,5300,6570,0.0341040632821638,0.000302698621475551,0.185325302017557,612.24362738806,0.000810917613771459,302087552,637,617304720384.0,2186906432.0,405289094.994537,661973.562262416,2.6789603792
15,2,635664184,False,0.506853044033051,8010,3050,6030,0.0611100315413862,0.00909858848899603,5.26096677780151,578.217895507812,0.00145305855625,302087552,634,34457444352.0,130368600.0,685864896.0,1186170.25,0.159701535
16,3,635665782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,441,4870295040.0,21263400.0,0.0,0.0,0.026047665
17,2,635663849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,147,1231031296.0,6518700.0,0.0,0.0,0.0079854075
18,1,635664803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,970,22832080896.0,107688600.0,0.0,0.0,0.131918535
19,1,635665132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,501,14703737856.0,44468100.0,0.0,0.0,0.0544734225
20,3,635666265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,1114,32831765504.0,93736800.0,0.0,0.0,0.11482758
21,3,635665912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302087552,649,4942127616.0,20025000.0,0.0,0.0,0.024530625
