,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630850537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,366,38936743936.0,137851200.0,0.0,0.0,0.16886772
1,2,630850747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,598,3897317888.0,20722500.0,0.0,0.0,0.0253850625
2,1,630854092,False,0.251761138439178,7470,2700,5490,0.000450360852054837,0.000261801443647107,0.0272910558531982,104.243335991627,0.000118468087363815,266488504,824,35852027008.0,369396904.0,10081231.5390625,96708.6427459717,0.4525112074
3,1,630855632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,164,25146240.0,194400.0,0.0,0.0,0.00023814
4,1,630855557,False,0.102026216685772,12490,4980,5690,2.65532704975011e-05,0.000240053399465978,0.0245533939450979,102.283050537109,6.98487702636719e-06,266488504,207,2655446784.0,23752800.0,583211.875,5701.9404296875,0.02909718
5,3,630856115,True,0.52549010515213,7590,4180,9110,0.000445455288709123,0.680245893369388,2837.28036737665,4170.96287538475,0.000117177671679687,266488504,81,450658528.0,140618.625,398974464.0,95655.2421875,0.000172257815625
6,3,630856842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,598,8624710656.0,41445000.0,0.0,0.0,0.050770125
7,3,630857487,False,0.158200308680534,11230,7240,4880,0.00024340651593774,0.000614713639060596,0.0531848197190586,86.5196675973149,6.40284435546875e-05,266488504,1069,4534329984.0,85028400.0,4522220.125,52268.1171875,0.10415979
8,2,630850401,False,0.247696578502655,5960,4930,5820,9.02295219715646e-05,0.000101559853646904,0.112686514854431,1109.5576171875,2.37350090332031e-05,266488504,181,57362427904.0,190779296.0,21498254.0,19375.517578125,0.2337046376
9,2,630850814,False,0.143899276852608,6020,4310,6940,1.87252033530118e-05,1.83865817477822e-06,0.000726519326942333,395.135614062666,4.92569240112305e-06,266488504,637,483965131776.0,2186906432.0,1588829.7890625,4020.97338867188,2.6789603792
10,1,630850460,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,312782590,25234380800.0,66575700.0,0.0,0.0,0.0815552325
11,2,630850577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,433,41692119040.0,102358800.0,0.0,0.0,0.12538953
12,1,630854345,False,0.125769108533859,8020,5450,2050,2.24051176942094e-05,1.20022855298885e-06,0.000157362781465054,131.110687255859,5.89369930419922e-06,266488504,703,1126035132416.0,4008555776.0,630797.5,4811.18310546875,4.9104808256
13,3,630856273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,188,25079879680.0,139008608.0,0.0,0.0,0.1702855448
14,1,630855403,False,0.00116384483408183,5920,6800,3820,2.56869336660466e-08,8.19454868405955e-08,3.04357527056709e-05,371.414642333984,6.75698584318161e-09,266488504,268,21638287360.0,67311904.0,2048.6884765625,5.5159068107605,0.0824570824
15,1,630855732,False,0.0450559258460999,8820,3130,3610,2.88465774061406e-06,0.000120200173114426,0.0128969438374043,107.295547485352,7.58813479614258e-07,266488504,75,613861120.0,5153400.0,66463.109375,619.439575195312,0.006312915
16,1,630854657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,496345672,10913308672.0,43132500.0,0.0,0.0,0.0528373125
17,3,630855833,False,0.0778788104653358,9440,2250,4790,5.48728640426057e-06,1.09575737670922e-06,7.7020154734468e-05,70.2894238921529,1.44343879394531e-06,266488504,26,287724945408.0,1075345152.0,82823.25,1178.3173828125,1.3172978112
18,2,630850281,False,0.355591088533401,8870,5430,10270,0.000751054552319678,0.000223381211981177,0.130814000964165,585.608764648438,0.000197566009375,266488504,20,150233022464.0,721987200.0,94446032.0,161278.375,0.88443432
19,2,630850881,False,0.024263259023428,8630,4540,5830,2.69261900873447e-06,1.95266602531774e-05,0.00188857025932521,96.717529296875,7.08297407531738e-07,266488504,681,2160839680.0,29610900.0,55922.265625,578.201965332031,0.0362733525
20,3,630857594,False,0.132493555545807,10800,4060,7180,0.00015735056549543,9.75104128455194e-06,0.00086513585837044,88.7224074972413,4.1391298677063e-05,266488504,1132,497294888448.0,3465149440.0,2997825.03515625,33788.815246582,4.244808064
21,2,630850351,False,0.2926344871521,4460,5180,9620,0.000156259443251086,4.2981492649244e-05,0.0106378363505718,247.498067072338,4.11042773589849e-05,266488504,119,285029719552.0,780673496.0,8304676.89367676,33554.5121297836,0.9563250326
22,2,630850555,False,0.0580632984638214,7180,330,7240,8.73095732196121e-06,5.25681814968729e-06,0.00090331962385648,171.837715921411,2.29669122009277e-06,266488504,394,128000100352.0,356651100.0,322169.9375,1874.84997558594,0.4368975975
23,3,630857376,False,0.341327488422394,4470,1440,8140,0.00308365721447319,6.48158683366936e-05,0.0114404410960574,176.50679362388,0.00081116058515625,266488504,985,3883015342080.0,10216200496.0,116877840.0,662171.90625,12.5148456076
24,1,630853425,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,869,5078046208.0,16487100.0,0.0,0.0,0.0201966975
25,1,630855700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266488504,127,53703237632.0,184779904.0,0.0,0.0,0.2263553824
26,2,630850428,False,0.386988997459412,7170,2920,7270,0.000510550839026644,0.0002029091847362,0.0976207181811333,481.10546875,0.00013430115234375,266488504,218,114153119744.0,540308672.0,52745320.0,109633.59375,0.6618781232
27,3,630856457,False,0.403514474630356,8130,6000,6720,0.00817834577324671,5.3110777747002e-05,0.00715206800735811,134.663213584023,0.0021513259359375,266488504,313,6883040254272.0,33066441728.0,236493440.0,1756184.4375,40.5063911168
28,3,630856589,False,0.107496432960033,8750,4600,5800,7.61442148651217e-05,0.000486286476456549,0.0467828169610992,96.2042319210565,2.00298481933594e-05,266488504,397,1817481920.0,33624000.0,1573025.4375,16350.896484375,0.0411894
