,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631737285,False,0.219908341765404,7090,370,3970,0.000260422390406707,2.57541765168752e-05,0.00625405843988451,242.836669065563,3.48795625732422e-05,267760731,22,303158273408.0,1105572616.0,6914315.75,28473.1123046875,1.3543264546
1,1,631737076,False,0.00163359916768968,8830,3250,3400,2.64711859550709e-08,3.55547911112808e-08,6.75868432153948e-06,190.092086791992,3.54540708065033e-09,267760731,325,4390815232.0,81401400.0,550.166381835938,2.89420986175537,0.099716715
2,2,631735121,False,0.0351138077676296,4630,4340,9880,9.12192051324347e-06,5.51392031411524e-06,0.00166517402976751,301.994567871094,1.22174056091309e-06,267760731,180,42776211456.0,180876608.0,301191.03125,997.339233398438,0.2215738448
3,3,631737486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267760731,263,12117328384.0,83300400.0,0.0,0.0,0.10204299
4,3,631737600,False,0.000544964743312448,8520,1750,6890,4.4859485772164e-09,5.37987031221074e-10,1.39338641347776e-07,259.000000486104,6.00823622941971e-10,267760731,430,172948455424.0,911673024.0,127.031280517578,0.490468263626099,1.1167994544
5,2,631735934,False,0.0219951122999191,3470,3700,7950,2.70571183653121e-06,2.28545218305953e-07,9.72140987869352e-05,425.360473632812,3.62388368988037e-07,267760731,844,264976384000.0,1294392576.0,125833.2109375,295.827239990234,1.5856309056
6,1,631736444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267760731,1074,12074788864.0,53051400.0,0.0,0.0,0.064987965
7,2,631735158,False,0.136765748262405,9150,6660,7700,7.25343609108782e-05,7.60267175792251e-06,0.00212854286655784,279.972991943359,9.71485891113281e-06,267760731,229,101495680.0,1043119744.0,2220325.0,7930.4970703125,1.2778216864
8,1,631735148,False,0.103602789342403,10060,2670,1430,0.000106341640478341,0.000103496655356139,0.0232537444680929,224.681106567383,1.42428225830078e-05,267760731,312782632,9445754880.0,112339800.0,2612321.0,11626.7939453125,0.137616255
9,2,631735004,True,1.0,2470,3870,6480,0.97431531735083,0.860014502836537,7793.02682609073,9061.50628900725,0.130494509418079,267760731,8,973247167173.75,123865504.344238,965287198181.906,106526130.137207,0.151735242821692
