,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630697616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,1039,5522920448.0,36730800.0,0.0,0.0,0.04499523
1,3,630698908,False,0.966679275035858,8800,1710,6820,0.0869081303480389,0.0119889904172176,13.867755839273,1156.70755890815,0.0147657673262695,249396394,842,280037810176.0,1005396384.0,13942591575.0,12053687.6132812,1.2316105704
2,3,630698610,False,0.116146802902222,5650,6900,6510,7.59905205284232e-05,0.00024944674453696,0.0905881580255329,363.156304940715,1.29108558731079e-05,249396394,390,7353172480.0,42251400.0,3827476.5,10539.4741821289,0.051757965
3,3,630699049,False,0.491913169622421,3600,2780,5900,0.00662254873315564,0.00042340250036435,0.286176415545662,675.896848269434,0.00112517681958008,249396394,972,548932388480.0,2169358208.0,620819156.0,918511.689453125,2.6574638048
4,3,630699251,False,0.735119640827179,7200,4410,8480,0.0436504281797766,0.0165104501929113,16.2728525170066,985.609255160907,0.00741624590948486,249396394,484682524,45888397312.0,366681600.0,5966955597.5,6054078.29345703,0.44918496
5,1,630697443,False,0.340423047542572,6520,7470,3000,0.00112710550651189,0.000452633597888052,0.15891370177269,351.086853027344,0.0001914962109375,249396394,639,82216566784.0,345364192.0,54883104.0,156323.4375,0.4230711352
6,1,630697055,False,0.0371227860450745,8080,3540,3120,9.24184082150009e-06,1.37403503686073e-05,0.00406231125816703,295.648284912109,1.57019683532715e-06,249396394,496345664,21250174976.0,93286800.0,378960.0,1281.79333496094,0.11427633
7,3,630699096,False,0.0603579245507717,6800,460,7670,2.73177609159996e-05,2.04717288227201e-05,0.0069779941753658,340.86003364901,4.64131146240234e-06,249396394,1006,36183914496.0,185076000.0,1291459.25,3788.82568359375,0.2267181
8,3,630698737,False,0.429261058568954,8410,1920,9020,0.00527415934901954,0.00727810288080584,5.11328840096073,702.557862220627,0.000896084284375,249396394,601,24339018752.0,100506600.0,513919232.0,731497.375,0.123120585
9,2,630696707,False,0.711940467357635,7280,2870,7000,0.349501056203604,0.0350262942995904,27.2828968555619,778.926158222823,0.059380535003125,249396394,138,347150489600.0,1383929048.0,37757593472.0,48473906.125,1.6953130838
10,2,630696820,False,0.16975075006485,6410,7060,7500,7.94650248635858e-05,0.000981325865723193,0.300398081541061,306.114501953125,1.35011771972656e-05,249396394,292,2385862912.0,11231100.0,3373801.0,11021.369140625,0.0137580975
11,2,630696713,False,0.640642762184143,9420,5550,6880,0.0504747945674016,0.00658336514607072,4.02933216094971,612.047485351562,0.008575711725,249396394,146,199690584064.0,1063374272.0,4284688128.0,7000581.0,1.3026334832
12,2,630698143,False,0.586142063140869,8990,1730,9790,0.0131669932748638,0.0547281466424465,41.5544242858887,759.287963867188,0.00223708366875,249396394,312782578,7099171328.0,33368400.0,1386604672.0,1826190.75,0.04087629
13,3,630698837,False,0.342691212892532,5830,5250,6270,0.0024729074032,0.00137107537464167,0.679157641492838,495.34668483878,0.000420149129763031,249396394,737,34883244352.0,250153192.0,169893451.890625,342978.881439209,0.3064376602
14,1,630697795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,812,470405472.0,20844000.0,0.0,0.0,0.0255339
15,1,630697886,False,0.46433362364769,8930,1110,4120,0.00928847234830838,0.000212559152581855,0.116612226177507,548.610703237541,0.00157811957249987,249396394,669,1425160504192.0,6060717028.0,706753704.867004,1288260.8755101,7.4243783593
16,1,630697962,False,0.361558318138123,8120,6980,2040,0.0013045090089239,0.000286222435534,0.0983329266309738,343.55419921875,0.00022163722109375,249396394,566,126436499456.0,632124928.0,62158692.0,180928.34375,0.7743530368
17,3,630698455,False,0.413786053657532,7280,3180,6360,0.00367507787103132,0.00164293200020413,0.990091631414074,602.637011934188,0.000624398943254852,249396394,186,52361551872.0,310246208.0,307172174.21875,509713.423065186,0.3800516048
18,2,630697454,False,0.307507812976837,4230,5240,5970,0.000636760028571256,0.000104285281850025,0.0662212744355202,635.001159667969,0.000108186085546875,249396394,258,170107469824.0,846861312.0,56080236.0,88315.171875,1.0374051072
19,3,630698658,False,0.558631777763367,6060,6450,6180,0.0328682459216763,0.0013165620390025,0.776592445377041,589.863920097097,0.00558434371742334,249396394,467,825582460544.0,3462539400.0,2688981939.86035,4558647.93259048,4.241610765
20,2,630696774,False,0.287927508354187,11490,7180,5720,0.00120154795977091,0.00555933220311999,1.96436774730682,353.346008300781,0.000204144048828125,249396394,230,2405798912.0,29976300.0,58884476.0,166648.203125,0.0367209675
21,1,630698132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,287,759378112.0,3490200.0,0.0,0.0,0.004275495
22,1,630698098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,333,4044535808.0,16648200.0,0.0,0.0,0.020394045
23,3,630699298,True,1.0,8910,1820,6560,0.121176850973913,0.766304975787082,3648.5158122432,4761.17985335508,0.0205880529203125,249396394,294,84595565056.0,21931964.875,80019120640.0,16806573.8125,0.026866656971875
24,2,630697177,False,0.627245783805847,9120,530,7500,0.187623062795856,0.0289275571703911,18.8707656860352,652.345642089844,0.0318773224,249396394,821,217355780096.0,899568000.0,16975537152.0,26022304.0,1.1019708
25,1,630697680,False,0.370431929826736,8670,6320,4450,0.00278053779372873,8.73904884060564e-05,0.0288389288153216,330.000774012416,0.000472415802062225,249396394,960,388109104032.0,4412900760.0,127263330.886719,385645.552703857,5.405803431
26,1,630697725,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,910,18437339136.0,84020400.0,0.0,0.0,0.10292499
27,3,630699303,True,1.0,8810,1780,6510,0.276025967632781,0.709903476955243,3511.32371649933,4946.19878685381,0.04689705321875,249396394,302,202895761408.0,53927484.5,189356855296.0,38283308.75,0.0660611685125
28,1,630697609,False,0.0652690008282661,10640,5960,5500,2.04988092857342e-05,2.407978172414e-06,0.00126411742530763,524.970458984375,3.48276561889648e-06,249396394,1048,184791678976.0,1180689280.0,1492529.875,2843.07397460938,1.446344368
29,2,630696878,False,0.479302406311035,3850,3110,6250,0.00148929180955449,0.000468651327537373,0.36970317363739,788.866149902344,0.00025303198046875,249396394,363,121828835328.0,440747104.0,162945600.0,206556.71875,0.5399152024
30,1,630697999,False,0.350711137056351,3210,2960,2510,0.00486873701199072,6.13730966097962e-05,0.0243590958168082,396.901853782624,0.000827202674870038,249396394,500,3102977670656.0,11002662844.0,268014918.457031,675267.489689827,13.4782619839
31,1,630697637,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,1010,28843538432.0,81598496.0,0.0,0.0,0.0999581576
32,2,630698138,False,0.188887909054756,7760,1310,7910,8.37752272478761e-05,0.00065600557718426,0.310137987136841,472.767303466797,1.42334843505859e-05,249396394,312782570,2670349312.0,17712000.0,5493164.0,11619.1708984375,0.0216972
33,1,630698186,False,0.242068871855736,8610,4730,5060,0.000114758447573783,4.48987702839077e-05,0.0292367003858089,651.169250488281,1.94975605712891e-05,249396394,214,63034224640.0,354494688.0,10364255.0,15916.3759765625,0.4342559928
34,3,630699075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,989,77322969088.0,451832384.0,0.0,0.0,0.5534946704
35,2,630697366,False,0.724301159381866,7300,1040,7000,0.0119162541619668,0.0264948140829802,21.1704998016357,799.043151855469,0.002024582,249396394,1046,15992968192.0,62379000.0,1320594560.0,1652720.0,0.076414275
36,1,630697638,False,0.917285978794098,7670,1970,5410,0.235789757262464,0.00154882087372243,1.37645840644836,888.713745117188,0.0400608859,249396394,1009,1670700861153.58,21114619904.0,29063395328.0,32702764.0,25.8654093824
37,1,630696794,False,0.277879863977432,9270,2510,2190,0.000100705235585583,0.000391187495552003,0.236672013998032,605.009155273438,1.71099075683594e-05,249396394,312782594,8746830848.0,35704800.0,8450327.0,13967.271484375,0.04373838
38,1,630697781,False,0.0599103234708309,8200,3230,5480,4.13107151695551e-06,6.08093569098855e-06,0.00214032339863479,351.972717285156,7.01872662353515e-07,249396394,832,5059027328.0,94221896.0,201665.328125,572.957275390625,0.1154218226
39,2,630697515,False,0.629769325256348,9290,2220,9400,0.0512139362470809,0.0320770305873589,25.9908121931713,810.262412612902,0.00870129254257812,249396394,312782574,56902755328.0,221438700.0,5755371664.0,7103095.953125,0.2712624075
40,1,630698213,False,0.223074272274971,6260,7170,5650,0.0003489967735158,0.000715521688107401,0.249504268169403,348.702606201172,5.92948569335937e-05,249396394,173,13909274624.0,67648496.0,16878588.0,48403.96484375,0.0828694076
41,3,630698651,False,0.221354424953461,5390,4920,5620,6.01775822812991e-05,0.000230344570728632,0.0975774445272396,423.615126758057,1.0224223840332e-05,249396394,452,6604012800.0,36234000.0,3535621.125,8346.30517578125,0.04438665
42,3,630698387,False,0.558631777763367,6060,6450,6180,0.00557266953373097,0.00120853372548592,0.766489943049085,634.231322539967,0.000946801425732422,249396394,88,164684742656.0,639534592.0,490196833.0,772899.123046875,0.7834298752
43,1,630698047,False,0.00913858879357576,5530,5890,2740,5.79612358402209e-07,9.77716240413429e-07,0.000317398487823084,324.632507324219,9.84766464233398e-08,249396394,1105,22157082624.0,82221296.0,26096.9140625,80.3890991210938,0.1007210876
44,3,630698617,False,0.729135274887085,8530,1170,9310,0.0185234822965583,0.00376480184879088,2.91347549512999,773.872201551777,0.00314715583648987,249396394,402,172398537472.0,682401600.0,1988160339.4375,2569106.80529785,0.83594196
45,3,630698671,False,0.608125329017639,5340,7060,3140,0.0169311874860963,0.000301516886389144,0.12597122925755,417.791622771566,0.00287662355611572,249396394,493,2134732304384.0,7788167872.0,981085080.5,2348264.12744141,9.5405056432
46,1,630698049,False,0.486683785915375,7540,4630,5270,0.00197480269918099,0.00296916143204504,1.60585527456898,540.844717042862,0.000335520705078125,249396394,406,18443257856.0,92246400.0,148134368.0,273894.453125,0.11300184
47,1,630698247,False,0.548260152339935,9630,3600,4440,0.0014447699760411,8.65780020831153e-05,0.040716789662838,470.290222167969,0.00024546768203125,249396394,128,328043954176.0,2314465280.0,94237592.0,200381.78125,2.835219968
48,1,630697974,False,0.288373917341232,10060,4150,2050,0.000686698608554946,0.000168585145729594,0.135282009840012,802.455139160156,0.000116670693945312,249396394,543,115138813952.0,564945280.0,76426936.0,95241.3828125,0.692057968
49,3,630698846,False,0.608125329017639,5340,7060,3140,0.0166258817631727,0.000670068936704779,0.278854828878184,416.158418340533,0.002824751846875,249396394,754,848667803648.0,3441317376.0,959627968.0,2305919.875,4.2156137856
50,3,630698847,False,0.165795490145683,8590,2910,10420,0.000156623075526449,6.22913833062123e-05,0.0340049693230592,545.901656347835,2.66103974609375e-05,249396394,755,81250607104.0,348728384.0,11858498.0,21722.7734375,0.4271922704
51,2,630696674,False,0.064598374068737,8920,6300,7500,6.65794763506587e-06,3.44592335750349e-05,0.00839927978813648,243.745407104492,1.1311911239624e-06,249396394,93,111993544.0,26797500.0,225079.703125,923.421325683594,0.0328269375
52,2,630696915,False,0.214497148990631,5490,4870,5930,4.532218832051e-05,0.00167692208196968,0.93080860376358,555.069702148438,7.70027941894531e-06,249396394,428,792836544.0,3748500.0,3489136.0,6285.9423828125,0.0045919125
53,2,630696807,True,1.0,8740,730,6610,0.0369059128734926,0.99843817949295,6509.90625,6520.08935546875,0.0062703468625,249396394,274,33385684992.0,5126657.5,33374058496.0,5118650.5,0.0062801554375
54,2,630696768,False,0.267467021942139,6800,7260,6080,0.00196986074817255,0.00213076337240636,0.674660563468933,316.628570556641,0.00033468106328125,249396394,223,15729610752.0,128221200.0,86505784.0,273209.03125,0.15707097
55,1,630697691,False,0.103997156023979,2140,3730,5540,2.86686628603771e-05,0.000658026081509888,0.220218405127525,334.665161132812,4.87083088378906e-06,249396394,949,298759584.0,6042600.0,1330691.75,3976.1884765625,0.007402185
56,2,630696868,False,0.435228794813156,6900,6160,7340,0.00159021398143412,0.0195828732103109,7.77197599411011,396.876159667969,0.000270178745703125,249396394,349,982231744.0,11262600.0,87532656.0,220554.078125,0.013796685
57,2,630696800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,263,10705889280.0,41650200.0,0.0,0.0,0.051021495
58,1,630698274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,91,101962121216.0,386943296.0,0.0,0.0,0.4740055376
59,3,630698790,False,0.999992251396179,9080,370,7020,0.22003201002012,0.066840769902253,165.132736881207,2470.53912040054,0.0373836308671875,249396394,671,165420724224.0,456566400.0,75394059200.0,30517249.6875,0.55929384
60,2,630697358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,1035,182560636928.0,525223808.0,0.0,0.0,0.6433991648
61,3,630699083,False,0.450592219829559,4460,5100,1760,0.00264746107249522,0.000887805061595673,0.30990144978646,349.064747647943,0.00044980595078125,249396394,996,86586146816.0,413591392.0,128172572.0,367188.53125,0.5066494552
62,1,630697941,False,0.63395082950592,5180,6980,4740,0.00294257441928606,0.00122569559607655,0.456111371517181,372.12451171875,0.00049994596640625,249396394,596,83959431168.0,332969408.0,151871136.0,408119.15625,0.4078875248
63,1,630697887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,667,22392616960.0,104673600.0,0.0,0.0,0.12822516
64,1,630697488,False,0.00882742274552584,1960,3170,4740,3.43531890784716e-07,1.62384719929343e-07,5.36109662381516e-05,330.147850496517,5.83663685798645e-08,249396394,151,45239628800.0,293414400.0,15730.2294921875,47.6460151672363,0.35943264
65,3,630699152,False,0.173613473773003,10780,5990,5900,0.00021446588006301,1.25965645967241e-05,0.0075690557108302,600.882538465974,3.64379405212402e-05,249396394,1048,371953762304.0,2361378560.0,17873405.875,29745.2575683594,2.892688736
66,1,630698011,False,0.09754329174757,8470,1060,4300,4.13208649153473e-05,0.000454904715297744,0.161532640457153,355.091156005859,7.02045107421875e-06,249396394,469,1892960640.0,12598200.0,2035020.5,5730.98046875,0.015432795
67,3,630698769,False,0.222981512546539,9530,6570,6480,0.000267955485737529,0.000267346734938537,0.125754346437389,470.379211724055,4.55258712890625e-05,249396394,642,19963284480.0,139010400.0,17481162.0,37163.9765625,0.17028774
68,3,630699055,False,0.281010270118713,10550,2990,4870,0.000646425311471176,7.45829343761123e-05,0.0644800532196671,864.541650969408,0.000109828225561523,249396394,976,340482998272.0,1202093952.0,77511082.0,89655.6943359375,1.4725650912
69,3,630698444,False,0.385374963283539,9070,5100,5850,0.00168649290199902,0.000354324689323519,0.137223674685678,387.282283229166,0.000286536618479729,249396394,165,157928800384.0,660150000.0,90588208.84375,233907.443656921,0.80868375
70,3,630698376,False,0.571759283542633,8180,4370,8060,0.00460687785898739,0.0396971247734726,28.1284950234847,708.5776409248,0.000782712575842285,249396394,66,3077787264.0,16095600.0,452745004.5,638949.041503906,0.01971711
71,3,630699214,False,0.471479624509811,4250,3020,6690,0.00202162276184879,0.000375639211951547,0.210566268629813,560.554547902134,0.000343475474658203,249396394,1108,51962777600.0,746429376.0,157172848.5,280388.142578125,0.9143759856
72,2,630696965,False,0.153699696063995,5820,5840,6290,2.25805686189767e-05,1.25277874758467e-05,0.00625160895287991,499.019409179688,3.83645834960937e-06,249396394,523,62896820224.0,249988496.0,1562830.375,3131.802734375,0.3062359076
73,1,630697476,False,0.200998246669769,8490,5700,5450,0.000136288786825345,0.00131563504692167,0.44597253203392,338.978912353516,2.31555840332031e-05,249396394,607344850,4771686400.0,14367600.0,6407555.0,18902.517578125,0.01760031
74,1,630696772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,312782620,16760452096.0,68142600.0,0.0,0.0,0.083474685
75,2,630696635,False,0.922163069248199,9040,2360,6410,0.21674422724898,0.0559099577367306,72.3422241210938,1293.90588378906,0.0368250337,249396394,26,196833001472.0,537672576.0,38896431104.0,30061252.0,0.6586489056
76,3,630698799,False,0.425317734479904,6910,5400,6430,0.0034179958067728,0.000567151459685526,0.37583239116263,662.666708767745,0.00058072047578125,249396394,685,244143702016.0,835857024.0,314142144.0,474057.53125,1.0239248544
77,2,630696863,False,0.996622443199158,8710,2030,6760,3.76357934092252,0.00968879459620806,9.77790048872359,1009.19679859354,0.639435420362494,249396394,343,11903882192736.0,53875442716.0,526788717662.976,521988098.255098,65.9974173271
78,1,630697713,False,0.236369460821152,5740,1180,2670,0.000360227863296759,0.000667865155264735,0.230689868330956,345.413848876953,6.120302890625e-05,249396394,182305693,14532922368.0,74808000.0,17257448.0,49961.65625,0.0916398
79,2,630697012,False,1.0,8800,1020,6800,0.264475922776809,0.130350962281227,314.237487792969,2410.703125,0.0449346905,249396394,590,165647663104.0,281404736.0,88427921408.0,36681380.0,0.3447208016
80,2,630697396,False,0.482445180416107,8850,3980,8080,0.00633034914848983,0.00779464701190591,4.18093347549438,536.385192871094,0.0010755318546875,249396394,1088,22232963072.0,112639504.0,470938272.0,877985.1875,0.1379833924
81,2,630697095,False,0.239441439509392,4360,5240,9410,0.000131264300041546,6.8003180786036e-05,0.0334633067250252,492.084411621094,2.23019193359375e-05,249396394,694,74231914496.0,267717600.0,8958716.0,18205.6484375,0.32795406
82,3,630698829,False,0.501087367534637,9150,4560,8740,0.0277033034106042,0.000647128468806327,0.367506013854378,567.902714174,0.00470681546929932,249396394,726,1388549865472.0,5937458368.0,2182051657.25,3842298.34228516,7.2733865008
83,3,630699233,False,0.362539172172546,8960,2500,10080,0.000738477394131619,0.000162206071295863,0.0851244157574846,524.791797726352,0.000125467954882812,249396394,1127,122887626752.0,631436416.0,53750656.0,102422.8203125,0.7735096096
84,2,630697166,False,1.0,8640,300,7220,0.126519180338909,0.204534515738487,609.798767089844,2981.39794921875,0.02149571935,249396394,805,73189244928.0,85792496.0,52316155904.0,17547526.0,0.1050958076
85,1,630698166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,237,649071744.0,4190400.0,0.0,0.0,0.00513324
86,3,630699171,False,0.986427962779999,8900,6020,6890,0.206139700958527,0.000666337026964745,0.526138607129079,789.598335133365,0.035023315412159,249396394,1065,7623411877184.0,42906908072.0,22574980849.2175,28590461.5609461,52.5609623882
87,1,630697514,False,0.316745430231094,7480,5610,3380,0.00103917748199264,7.91291653408919e-05,0.0285828606928386,361.217770586892,0.00017655716269989,249396394,278,460528419584.0,1821430764.0,52061701.7890625,144128.296081543,2.2312526859
88,3,630698638,False,1.0,9050,620,6440,0.368127801861589,0.0583495221900667,195.286793293948,3346.84477205871,0.062545235375,249396394,434,354825071744.0,875025760.0,170880974720.0,51057335.0,1.071906556
89,2,630697044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,625,124026814464.0,356534112.0,0.0,0.0,0.4367542872
90,1,630697600,False,0.006978590041399,8710,4350,5550,7.52882898871897e-08,3.34842980009853e-06,0.000708782696165144,211.676132202148,1.27915462732315e-08,249396394,1060,198178176.0,3118500.0,2210.3388671875,10.4420785903931,0.0038201625
91,3,630698879,False,1.0,8640,300,7220,0.126992467878764,0.102649819291159,305.080861058058,2972.05453613822,0.0215761313167969,249396394,805,89857642496.0,171584992.0,52347297104.0,17613168.421875,0.2101916152
92,1,630697978,False,0.00979813374578953,2350,4090,4210,1.75242749856892e-07,3.4243510071974e-07,0.000173971013282426,508.040832519531,2.97738964080811e-08,249396394,538,6678005760.0,70977600.0,12348.044921875,24.3052215576172,0.08694756
93,1,630697710,False,0.174142405390739,11070,1740,4530,0.000255475699100674,1.17072316780106e-05,0.0095246507382903,813.569851545711,4.34055446289062e-05,249396394,928,1152832110592.0,3026599168.0,28827300.0,35433.09765625,3.7075839808
94,2,630697229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,889,87496785920.0,362163584.0,0.0,0.0,0.4436503904
95,2,630696883,False,0.173961892724037,10450,6850,6350,0.00078961768950584,1.39153881361744e-05,0.00726695708656187,522.224534123539,0.00013415673577671,249396394,370,1555046480704.0,7870114840.0,57191786.8085938,109515.702674866,9.640890679
96,2,630697194,True,1.0,8770,1600,6630,0.158604281571046,0.684317529201508,3326.30249023438,4860.7587890625,0.0269470061,249396394,842,115703906304.0,32145248.0,106924818432.0,21997556.0,0.0393779288
97,2,630697524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,527696977,219502832.0,1668600.0,0.0,0.0,0.002044035
98,3,630698503,False,0.463864147663116,9020,4740,6860,0.000300710232766056,0.000336350169135247,0.202781068142815,602.88677322257,5.10909314453125e-05,249396394,246,22724677632.0,123998400.0,25144528.0,41706.8828125,0.15189804
99,3,630699179,False,0.473980009555817,10490,2620,7790,0.00241089950224045,1.20013662054133e-05,0.00964385198312888,803.562845934902,0.000409613933179092,249396394,1073,8508019802112.0,27861721344.0,268694316.636719,334378.720962524,34.1306086464
100,3,630698637,True,0.997377932071686,8840,480,6650,0.00112504533695183,0.870660554334827,3961.30145065439,4549.7656129383,0.000191146186328125,249396394,434,735556480.0,179217.609375,709934976.0,156037.703125,0.000219541571484375
101,2,630697258,False,0.694929718971252,7750,4820,8150,0.078173257542058,0.0272023733705282,13.1979761123657,485.177368164062,0.0132817048,249396394,924,25127825408.0,398575808.0,5260393984.0,10842208.0,0.4882553648
102,1,630697909,False,0.382783234119415,8140,2850,5590,0.00115893251819142,0.00123294780496508,0.633992791175842,514.208984375,0.000196903648046875,249396394,634,26160279552.0,130368600.0,82652752.0,160737.671875,0.159701535
103,2,630697346,False,0.355042189359665,8620,3070,10200,0.00186420754847904,0.000316005295745218,0.174377526329421,551.818367215006,0.000316730492285156,249396394,1018,207038144512.0,818199908.0,142675676.0,258555.50390625,1.0022948873
104,2,630696782,False,0.277709513902664,10170,4780,5750,0.000922989196901617,0.00292759784497321,1.62392139434814,554.694152832031,0.000156816671484375,249396394,238,4543203328.0,43726500.0,71008400.0,128013.609375,0.0535649625
105,2,630697422,False,0.350610762834549,9710,4300,10450,0.00161550820411331,0.000508522905874997,0.187058493494987,367.846740722656,0.00027447625625,249396394,1121,86620905472.0,440613888.0,82420568.0,224062.25,0.5397520128
106,3,630699229,False,0.576637923717499,2970,3850,6320,0.00358276949078704,0.000890601549851903,0.893467532893582,1003.21803060207,0.00060871566875,249396394,1125,150674907136.0,557949568.0,498509824.0,496910.75,0.6834882208
107,1,630698044,False,0.486683785915375,7540,4630,5270,0.00132417699832267,0.0058241980150342,3.33473753929138,572.565979003906,0.0002249788296875,249396394,414,7719373824.0,31533300.0,105155280.0,183656.1875,0.0386282925
108,3,630698400,False,0.305927604436874,11060,5660,2770,0.0019424640530039,0.000207010075081941,0.133123822772467,643.078955069084,0.000330026340820312,249396394,108,120108228608.0,1301430656.0,173251424.0,269409.2578125,1.5942525536
109,1,630697707,False,0.380074799060822,9040,6390,4420,0.00335631329144136,0.00107191782444715,0.513215363025665,478.782348632812,0.0005702405625,249396394,931,90498654208.0,434270688.0,222874384.0,465502.5,0.5319815928
110,3,630698499,False,0.165860220789909,8210,1180,8950,0.000169232474733919,9.43579247978364e-05,0.0523582601924572,554.889907812574,2.87527454101562e-05,249396394,312782608,62197233664.0,248751008.0,13024170.0,23471.62890625,0.3047199848
111,2,630697260,False,0.835968494415283,9480,4120,9050,0.253935879455551,0.0155944904935221,17.9523102432631,1151.19568995989,0.043143927925,249396394,926,499809042432.0,2258460000.0,40544574592.0,35219533.0,2.7666135
112,3,630698997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,249396394,939,4020642432.0,19087200.0,0.0,0.0,0.02338182
113,2,630697098,False,0.267873823642731,8800,2550,10450,0.00060428016609058,0.00165275193285197,0.764159679412842,462.355926513672,0.000102667728515625,249396394,696,9394882560.0,50709600.0,38750232.0,83810.390625,0.06211926
