,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640392871,False,0.0162039902061224,5110,5480,6740,0.000186461760336678,9.42381211643806e-06,0.00365904322825372,388.276336669922,1.10160472717285e-06,478257195,908,10836835328.0,95425200.0,349164.9375,899.269165039062,0.11689587
1,2,640392653,False,0.00949474144726992,7730,4450,6020,5.18855705334344e-05,3.31743922288297e-06,0.00164015172049403,494.402954101562,3.06536791610718e-07,478257195,595,14333375488.0,75429904.0,123716.484375,250.234115600586,0.0924016324
2,1,640393632,False,0.30174794793129,9620,3170,3440,0.0232798355434697,0.00101217115297914,0.619545757770538,612.095886230469,0.000137535850976562,478257195,482,12218177536.0,110924096.0,68722552.0,112274.1640625,0.1358820176
3,1,640393663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478257195,428,794503040.0,3748500.0,0.0,0.0,0.0045919125
4,3,640394524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478257195,811,451471147008.0,1013916608.0,0.0,0.0,1.2420478448
5,3,640394661,False,0.205714046955109,6160,1070,8730,0.0712306488273309,0.00045467764654908,0.276392831153087,607.887441247349,0.000420826336328125,478257195,981,208238362624.0,755550016.0,208828608.0,343531.703125,0.9255487696
6,2,640392566,False,0.0123125072568655,8070,1110,7030,4.28381710884608e-05,1.94324748008512e-05,0.0145751060917974,750.03857421875,2.53085306549072e-07,478257195,441,1965171968.0,10631700.0,154958.15625,206.600250244141,0.0130238325
7,3,640394024,False,0.0149666434153914,11080,6320,3180,6.79180220365332e-06,3.57836602836704e-08,2.54695108705916e-05,711.763711948005,4.0125553894043e-08,478257195,101,193943896064.0,915377408.0,23314.21484375,32.7555541992188,1.1213373248
8,2,640392991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478257195,1051,100054.3203125,1800.0,0.0,0.0,2.205e-06
9,2,640392793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478257195,798,2665452352.0,48627900.0,0.0,0.0,0.0595691775
10,2,640392903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478257195,944,151118217216.0,474029088.0,0.0,0.0,0.5806856328
